23.71;0.6772330704;0.09977720348;0.5815550846;0.9005929409
23.72;0.6829227842;0.09968397144;0.5751505993;1.085716852
23.73;0.6887339501;0.09955572977;0.5762043146;1.354241881
23.74;0.6944465048;0.09977577796;0.5798422654;1.484166064
23.75;0.7003236837;0.09996180304;0.6036845239;1.992127318
23.76;0.7065192216;0.09962244424;0.5831746812;1.595054586
23.77;0.7119743479;0.09941489665;0.5577519091;2.251804994
23.78;0.7176742386;0.0996441707;0.5755085029;1.203009312
23.79;0.7234771472;0.0998267511;0.5750570099;0.6117948175
43700,00;0.7291713854;0.09994722288;0.5620693405;1.228480016
23.81;0.7347117295;0.100217822;0.5583182586;1.064430191
23.82;0.7403153096;0.1006547994;0.5542177461;0.3657904135
23.83;0.7457684415;0.1010001543;0.5480399206;0.6393503845
23.84;0.751257136;0.1012994222;0.5569784226;0.5768975244
23.85;0.7568646413;0.1019821605;0.5603335044;0.798824415
23.86;0.7624232156;0.1022523757;0.5433612418;1.272422716
23.87;0.7676933616;0.1028961584;0.5320726548;1.573448555
23.88;0.7730005389;0.1034188902;0.523803713;0.8436542596
23.89;0.7781020245;0.1040826953;0.5126003441;1.350412721
43731,00;0.783181472;0.1046239816;0.5031087177;1.476618944
23.91;0.7880754277;0.1054163298;0.4833425729;1.265217916
23.92;0.7927765315;0.1057999287;0.4779690435;0.8693158576
23.93;0.7975454663;0.1067202208;0.472777063;0.9983280027
23.94;0.802143783;0.1070890601;0.4586420624;0.8510680898
23.95;0.8066370425;0.1079385218;0.4606243887;0.3499232055
23.96;0.8112017177;0.1087694617;0.4573043869;0.2351587908
23.97;0.8156894158;0.1092444539;0.454294769;0.8616729981
23.98;0.8201735283;0.1102047697;0.4440982166;1.520059356
23.99;0.8244392213;0.1107709515;0.421232083;1.222938546
24,00;0.8285043381;0.1114586418;0.4183131524;1.31451762
43489,00;0.8326650425;0.112297458;0.4020976355;1.874521651
43520,00;0.8364261878;0.1128433083;0.3745632878;2.328454246
43548,00;0.8400366446;0.1136310794;0.3593123024;1.23097728
43579,00;0.8435069668;0.1140699707;0.348932653;0.9423618239
43609,00;0.8469100487;0.1148385208;0.3429220805;0.7176530513
43640,00;0.8502461479;0.1153434146;0.3355396096;0.9456835889
43670,00;0.8535177985;0.1160100042;0.3260228785;1.396247609
43701,00;0.8566520933;0.116560062;0.3075615131;1.903029931
43732,00;0.8595682005;0.1171191795;0.2879260008;1.280932831
43489,00;0.8623253884;0.1175471156;0.281765806;1.250706278
43793,00;0.8650946696;0.1182214171;0.267462928;1.362387038
43823,00;0.8675774671;0.1185621214;0.2520290034;1.79536316
24.13;0.8700204017;0.1192912818;0.237172122;1.479385611
24.14;0.8721889569;0.1196731604;0.219720118;1.401806535
24.15;0.8743006716;0.1202863;0.2130069002;1.0253314
24.16;0.8762842858;0.1208466414;0.1989723586;1.50072986
24.17;0.8781581407;0.121264018;0.1884116441;1.245244949
24.18;0.8799869805;0.1215463773;0.1780210585;1.33033912
24.19;0.8816632063;0.121889409;0.1626342797;1.383935293
43520,00;0.8831978312;0.1220663786;0.1527460922;1.796696698
24.21;0.8847074573;0.1221445228;0.1352666494;1.67053117
24.22;0.8859019273;0.1221481789;0.1157889075;1.596754652
24.23;0.8870209733;0.1222468559;0.1060067471;1.837991943
24.24;0.8880220317;0.1221595591;0.08102908366;2.126807964
24.25;0.8886392799;0.1221610131;0.06038366345;2.215535801
24.26;0.8892246428;0.1220490997;0.04192358618;2.074785323
24.27;0.8894662161;0.1220224084;0.01534164683;2.087186344
24.28;0.8895311068;0.1220340578;0.00240887459;1.079615945
24.29;0.8894779224;0.1219756747;0.007687132808;0.6399391391
43548,00;0.8894021719;0.1219503165;0.01151867396;1.837365497
24.31;0.8892572875;0.1219094009;0.04008332524;1.741260788
24.32;0.8886005882;0.1219388003;0.05432561431;1.909364659
24.33;0.8881713114;0.1218752727;0.06789155645;1.291224707
24.34;0.8872445376;0.1218692854;0.08931505161;1.620946553
24.35;0.8863852317;0.1218471514;0.09452531445;0.5302470706
24.36;0.8853606849;0.1217108146;0.1009004847;1.130853393
24.37;0.8843780507;0.1216383757;0.1131399368;1.465116787
24.38;0.8831040364;0.1215440949;0.1338408357;2.264682343
24.39;0.8817156537;0.1213609048;0.1553008109;2.686825863
43579,00;0.8800275084;0.1211171145;0.1864197444;2.054560366
24.41;0.878056955;0.1206433729;0.1952152162;0.8482680549
24.42;0.8762524921;0.1201206989;0.1907907775;0.5720353379
24.43;0.8743803241;0.1196221804;0.2066249003;1.776456326
24.44;0.8722582456;0.1190607294;0.227775961;1.873865553
24.45;0.8699584437;0.1185268591;0.2430608807;1.073514315
24.46;0.8675207274;0.1179710699;0.2497723512;0.5112314084
24.47;0.8650926809;0.1173959997;0.2514107853;0.3939262126
24.48;0.8626100626;0.1168901793;0.2549530438;1.185316355
24.49;0.8600941373;0.1163885353;0.2725549938;2.02859153
43609,00;0.857267922;0.1158057334;0.2981906457;1.429597082
24.51;0.8542691398;0.1151092902;0.302369788;1.356098569
24.52;0.8513515644;0.1145536515;0.319132378;1.65988838
24.53;0.8480139786;0.11383998;0.3417463436;1.768329477
24.54;0.8446444474;0.1132380501;0.3499086247;0.7810611145
24.55;0.8411240599;0.1126138321;0.3590695284;0.5582353462
24.56;0.8376047449;0.1118185575;0.3604141349;0.7719123039
24.57;0.8340448026;0.1112560928;0.3719896011;1.836544996
24.58;0.8303020993;0.1103966322;0.3982965608;1.27922641
24.59;0.8262646673;0.1095456678;0.4004141122;1.641877818
43640,00;0.8224090025;0.1090432632;0.4179022008;1.87029068
24.61;0.8180217267;0.1081633397;0.4428932506;1.676727335
24.62;0.813645686;0.1077525049;0.4451048809;0.8547849244
24.63;0.8091986256;0.1069800272;0.4509411515;0.9112846229
24.64;0.8047079428;0.1065458922;0.4606835096;1.481994864
24.65;0.8000535123;0.1058581446;0.4765593286;1.078586303
24.66;0.7952377409;0.1054694192;0.4812139877;0.5307149259
24.67;0.7904991895;0.1046998368;0.4766521224;0.5461847499
24.68;0.785766689;0.1043840281;0.4769288267;0.6336181191
24.69;0.7810249911;0.1035934882;0.4760925081;1.218265166
43670,00;0.7763087884;0.1032823263;0.4926794006;1.603988072
24.71;0.7711932173;0.1029381855;0.5128912213;1.711082883
24.72;0.7661006494;0.1022739316;0.5226470809;0.6996607924
24.73;0.7607761771;0.1020725868;0.5230598864;0.7071815412
24.74;0.7556546952;0.1017093973;0.5287900284;0.4713575602
24.75;0.7502342961;0.1012262405;0.5232762278;0.8973656384
24.76;0.7452117746;0.1010219277;0.5260149019;0.9429649765
24.77;0.7397232707;0.1007846331;0.5267079564;0.2684405272
24.78;0.7346855911;0.1006120868;0.5186861884;0.5722018251
24.79;0.729355898;0.1004216899;0.533122562;0.7048283728
43701,00;0.7240410139;0.09999496272;0.5307556614;0.9594672636
24.81;0.718753988;0.09989241428;0.5394311181;2.007959601
24.82;0.7132535498;0.09983687828;0.5198078179;1.786497931
24.83;0.7083585637;0.1000157862;0.5185793948;1.517755313
24.84;0.702897691;0.1004078639;0.5605474994;2.87437185
24.85;0.6971510237;0.1002922749;0.5572145306;1.866401384
24.86;0.6917629969;0.09994547813;0.5367212515;1.732101948
24.87;0.686424755;0.09987389403;0.5297257918;1.495381565
24.88;0.6811684825;0.09994007434;0.5224871844;0.5650634537
24.89;0.6759756726;0.0999914491;0.5242157201;0.470401625
43732,00;0.6706855165;0.1001082183;0.51796846;0.7023209745
24.91;0.6656189729;0.1002266117;0.5158399777;1.330488758
24.92;0.6603767372;0.1005149397;0.5074961722;1.11528052
24.93;0.6554906583;0.1008885709;0.4880253477;0.6750391674
24.94;0.650630058;0.101034306;0.5019630543;0.6758539586
24.95;0.6454567012;0.1012148638;0.5054701502;1.230627314
24.96;0.6405440025;0.1017209738;0.4882331305;0.4374608258
24.97;0.6357318569;0.1020957946;0.4982127955;0.4361163956
24.98;0.6305919415;0.1022138004;0.5034609141;0.9364897042
24.99;0.6256928302;0.1028749615;0.4834315436;1.763618798
25,00;0.6209763047;0.1032247174;0.4675521393;1.019586581
43490,00;0.6163623523;0.1034947865;0.4634967084;0.8750726367
43521,00;0.6117447022;0.1040668541;0.4589014812;0.6781084534
43549,00;0.6072384438;0.1044900355;0.4485382053;1.0081117
43580,00;0.602805838;0.1048227078;0.439199314;1.146792323
43610,00;0.5985033484;0.1054155212;0.4258806434;0.9114780388
43641,00;0.5943275629;0.1056403756;0.4252282843;1.187677986
43671,00;0.5900542762;0.1063854778;0.4092335553;1.046253962
43702,00;0.5862159985;0.106731872;0.4024098177;1.207737012
43733,00;0.5820732537;0.1074231411;0.3973678239;0.8547248534
43490,00;0.5783469172;0.107844542;0.3768864636;0.9436654183
43794,00;0.5745957183;0.1083738388;0.3825937367;0.5673954961
43824,00;0.5707640924;0.1088701902;0.3806946993;0.9594103954
25.13;0.5670183405;0.1091186389;0.3654510625;1.53430465
25.14;0.5635296215;0.1099114501;0.3507553641;1.925799144
25.15;0.5600946761;0.1102476215;0.3375261303;2.028494019
25.16;0.5568839541;0.1110966341;0.3122551831;1.54991165
25.17;0.5539609477;0.1114218002;0.3033354098;1.64093675
25.18;0.5509091377;0.1121485452;0.2896893289;1.434478228
25.19;0.5482757948;0.1125384918;0.2698729938;1.709418069
43521,00;0.5456156602;0.1132029025;0.262013775;0.5886494262
25.21;0.5431448018;0.1136031036;0.2537461338;1.114201386
25.22;0.5406221598;0.1141083269;0.2456106116;1.534573717
25.23;0.5383173081;0.1145114718;0.2212576986;2.197844086
25.24;0.5362536056;0.114813821;0.2007614806;1.368284574
25.25;0.5343671863;0.1152316153;0.1959611751;1.629223485
25.26;0.5324361878;0.1157013089;0.1736502589;1.833873389
25.27;0.5309607971;0.1159085776;0.1535195916;1.166903032
25.28;0.5293950586;0.1161242027;0.1571871699;0.9112055577
25.29;0.5278503895;0.1163651815;0.1403864477;1.77145602
43549,00;0.5266481578;0.1167054754;0.1211399502;1.83435616
25.31;0.5255152774;0.1170110968;0.1064104073;1.937190835
25.32;0.524564478;0.117138544;0.08358712175;1.894202947
25.33;0.5238576108;0.1172275781;0.06774473159;1.649900661
25.34;0.5232207924;0.1173124646;0.05310102114;1.17789424
25.35;0.522799771;0.1173217176;0.04190004813;0.8779253467
25.36;0.5223833206;0.1173422405;0.03932195855;1.128074325
25.37;0.5220146814;0.1172756633;0.02325741265;1.593786201
25.38;0.5219417285;0.1171960923;0.007446327253;1.25527136
25.39;0.5219307876;0.1171526148;0.004675990446;0.6327171343
43580,00;0.5219687899;0.1171065734;0.00827402763;1.553610068
25.41;0.5220840103;0.117090112;0.03076572644;1.921046397
25.42;0.5225781143;0.117020924;0.05099937511;1.634929857
25.43;0.5230989194;0.1169884557;0.0598803232;0.7544975811
25.44;0.5237631382;0.1168477779;0.06808937293;1.29315922
25.45;0.524447282;0.1167977111;0.08113536426;1.740649288
25.46;0.5253446493;0.1164844577;0.1046769113;1.913232216
25.47;0.526467148;0.1162472171;0.1188953009;1.157990537
25.48;0.527640645;0.1158657165;0.1253674162;0.9237894757
25.49;0.5289122018;0.1156917825;0.1341349414;1.623568574
43610,00;0.530291722;0.1154550296;0.1567608055;1.620554409
25.51;0.5319662396;0.1149829572;0.1702008784;1.849773451
25.52;0.5336117501;0.1147035318;0.1872142145;1.450509556
25.53;0.5356511155;0.1143186125;0.205759311;1.253127843
25.54;0.5376270035;0.1138021452;0.2081693691;0.5152604838
25.55;0.5397384107;0.1135262661;0.2139025651;0.8139595066
25.56;0.5418522322;0.1131319473;0.2230410183;1.404002964
25.57;0.5441026906;0.1126032387;0.2423489725;1.975948646
25.58;0.5466342767;0.1123412131;0.2632458648;1.459989734
25.59;0.5492854249;0.111676622;0.2726659086;1.539045142
43641,00;0.5519785591;0.1112561669;0.2902019865;1.10721257
25.61;0.5550190505;0.1107752811;0.2992094177;1.300581868
25.62;0.5578739185;0.1102289145;0.3076610205;1.579887172
25.63;0.5611104955;0.1099055575;0.3347914827;1.986062249
25.64;0.5644765048;0.1091153669;0.3465736232;1.139086336
25.65;0.5679604383;0.1088455604;0.351833663;0.8053692311
25.66;0.5714211977;0.1079813423;0.3532917023;0.6544173926
25.67;0.5749381897;0.107733357;0.3567283661;0.9214560031
25.68;0.578479812;0.1069430674;0.3633357288;1.280183028
25.69;0.5821177063;0.1066110016;0.3799229245;1.391702657
43671,00;0.5860240958;0.1060373342;0.3923986232;0.5924918688
25.71;0.5898908471;0.1055298197;0.3886735866;0.5825615587
25.72;0.5937386016;0.1050816858;0.3990171795;0.5677313522
25.73;0.5978170083;0.1046014598;0.3997863098;1.001701384
25.74;0.6016925289;0.1042651828;0.4072279543;1.277905669
25.75;0.6059344959;0.1039379559;0.4311241142;1.101759226
25.76;0.6102676075;0.1033622831;0.4292985219;0.2418969288
25.77;0.6144828938;0.1031355959;0.4301139906;0.708295955
25.78;0.61883285;0.1025648872;0.4459259337;1.30281026
25.79;0.6233444156;0.1021289142;0.4556956479;0.9692529262
43702,00;0.6279246771;0.1019307824;0.4621305513;0.4756613927
25.81;0.6325555257;0.1013664778;0.4646666641;0.3420188834
25.82;0.6371723051;0.1010102281;0.4644510922;1.316850544
25.83;0.6418276563;0.1008065481;0.4673694464;0.3251358906
25.84;0.6465115925;0.1006211386;0.4694036741;0.7462952
25.85;0.6511944778;0.1001752182;0.4626349781;0.5024433437
25.86;0.6557336007;0.09986813627;0.4631806743;1.183618737
25.87;0.6604498543;0.0997846543;0.4759434468;0.6002781603
25.88;0.665248329;0.09958740259;0.4744824796;0.3090877985
25.89;0.6699330092;0.0994336216;0.4784663605;0.9806807389
43733,00;0.6748138734;0.09931835909;0.4900299638;0.3767639664
25.91;0.6797333755;0.09936604348;0.4850147583;0.6770269927
25.92;0.6845133958;0.09919592188;0.4800499986;0.4993592956
25.93;0.6893272435;0.09899604956;0.4797771027;1.312353409
25.94;0.6941089315;0.09918482198;0.4933032859;2.227210919
25.95;0.6991916066;0.09917933919;0.5249307719;2.000294626
25.96;0.7046023695;0.09885515059;0.5185189483;1.580653638
25.97;0.7095448302;0.09858308359;0.4856855387;2.514109748
25.98;0.7143133592;0.09862524325;0.4801593688;1.26068192
25.99;0.7191470233;0.0987212711;0.4773626591;0.5964318291
26,00;0.7238586969;0.09881647886;0.4679508292;0.9597057977
43491,00;0.7285031074;0.0989555367;0.4626621264;0.8631861582
43522,00;0.7331025882;0.09923237585;0.4616990996;0.5196884855
43550,00;0.7377187745;0.09953683113;0.4636801684;0.4010920966
43581,00;0.7423560024;0.09984396811;0.4565285854;0.5643626046
43611,00;0.7468359637;0.1000309992;0.4571190701;0.939443606
43642,00;0.751468469;0.1005829476;0.4572000831;0.1532292562
43672,00;0.7559263395;0.101019854;0.4511048013;0.2367006706
43703,00;0.7604682465;0.1012171569;0.4571860339;0.3856306495
43734,00;0.7650213078;0.1019628167;0.4545173568;0.8534370468
43491,00;0.7694987923;0.1022581437;0.4402419417;1.715998232
43795,00;0.7737901199;0.1027585067;0.420621714;0.900774639
43825,00;0.7778500153;0.1032711218;0.4189694363;1.165460195
26.13;0.7821384092;0.1034797697;0.4079654937;0.9466720842
26.14;0.7859440924;0.1043008084;0.3946256837;1.115079895
26.15;0.7899443292;0.1046456968;0.3954887075;1.046251141
26.16;0.7937930563;0.1052797326;0.3760982988;1.267982461
26.17;0.7973880061;0.1057281228;0.3691673121;1.164523654
26.18;0.8011017208;0.1063272173;0.3595000872;0.8635649051
26.19;0.8044835032;0.1068900375;0.3486368833;1.21220677
43522,00;0.8079759155;0.1074953433;0.3411991164;0.2883044328
26.21;0.8112137657;0.1080171141;0.3380982961;0.2778945735
26.22;0.8146348689;0.1086711503;0.3415402507;0.3542484534
26.23;0.8179462174;0.1091720994;0.3327225045;2.15109644
26.24;0.8211788117;0.1098788422;0.3029310403;1.375417125
26.25;0.823892892;0.110331387;0.2947777833;1.322380855
26.26;0.8269901594;0.1108717238;0.2901831513;1.328743059
26.27;0.8296062881;0.1113509993;0.2603553777;1.889166566
26.28;0.8321411938;0.1116338351;0.2545866578;1.524373468
26.29;0.8346447054;0.1120859127;0.2363016564;1.643527086
43550,00;0.8367624695;0.1126233807;0.217108727;1.198424306
26.31;0.8389150811;0.1128722782;0.2152995402;0.05560775496
26.32;0.8410136788;0.1133080532;0.2158264341;1.389550154
26.33;0.8431435956;0.1137395067;0.1917742533;1.688687641
26.34;0.8447970089;0.1139384169;0.1760658035;1.867236468
26.35;0.8466387923;0.1141676034;0.1647639671;1.398299644
26.36;0.8480217971;0.1146163606;0.1455491131;1.35308332
26.37;0.8494559003;0.1149008976;0.1423376419;1.216585504
26.38;0.8508400152;0.1150184153;0.1410809291;0.838685189
26.39;0.8522685755;0.115125374;0.1337032807;1.408286367
43581,00;0.8535093954;0.1151766452;0.111768487;2.051523142
26.41;0.8544945473;0.1153301353;0.09165214497;2.045316529
26.42;0.8553385259;0.1152963431;0.07234434208;1.466754845
26.43;0.8559414067;0.1153390404;0.0613949991;0.8043872751
26.44;0.8565662327;0.115274558;0.06193022573;1.202096316
26.45;0.8571638892;0.1151398472;0.04160496202;1.484188805
26.46;0.8573783792;0.1150934307;0.02615391985;1.862724056
26.47;0.8576818926;0.1150671601;0.01128130514;1.79215351
26.48;0.8575895502;0.1150139702;0.01595108723;1.490583972
26.49;0.8573747144;0.1149810413;0.01888916505;0.126706112
43611,00;0.8572177748;0.1149468635;0.01448906278;0.7179762376
26.51;0.8570881687;0.1149378586;0.03041332142;1.646716897
26.52;0.8566100465;0.114921283;0.05189182172;1.005554321
26.53;0.8560510681;0.1148987844;0.05003607162;0.7611421352
26.54;0.8556101757;0.1148800312;0.06218728239;1.718286628
26.55;0.8548097825;0.1148205967;0.08903111307;2.161362284
26.56;0.8538361357;0.1147270679;0.104386833;1.352881157
26.57;0.8527283061;0.1146590413;0.1154613751;1.023667435
26.58;0.851544806;0.1144401192;0.1236410543;1.218062801
26.59;0.8502871421;0.114264627;0.132535009;0.6797100194
43642,00;0.848965172;0.1138304471;0.1382746081;1.576094793
26.61;0.8475852711;0.1136748474;0.1578707925;1.186808976
26.62;0.8458245038;0.1135056736;0.1681910788;1.92672728
26.63;0.8442779464;0.1130609267;0.1837510251;1.276745946
26.64;0.8422541163;0.112634979;0.2018908897;1.250254548
26.65;0.8402851365;0.1124597263;0.2013614871;0.7768449534
26.66;0.8382816261;0.1119732381;0.2101933012;0.9276117072
26.67;0.8362068984;0.1114396951;0.2195439261;1.24692182
26.68;0.8339544767;0.1112278573;0.2343950168;1.379154836
26.69;0.8316046155;0.1105478422;0.2480654209;2.119758951
43672,00;0.8290967883;0.1102191726;0.2730334595;1.30385721
26.71;0.8262349751;0.1095549322;0.2800184025;1.499766249
26.72;0.8236093754;0.1091000562;0.2921638873;0.6492321791
26.73;0.8204899823;0.1084877152;0.3028186928;1.295209508
26.74;0.817658923;0.1079723239;0.3071369081;1.143697831
26.75;0.8144568241;0.1073326247;0.3319630384;1.788628203
26.76;0.8111232444;0.1068041245;0.3411608299;0.811832936
26.77;0.8077410227;0.1061266826;0.3466722586;0.567057657
26.78;0.8042889657;0.1056356657;0.3512600729;0.6535652814
26.79;0.8008222754;0.1049083268;0.3550246813;0.4071406681
43703,00;0.7972792138;0.1045041232;0.3570290495;0.2325689654
26.81;0.7937485856;0.1039332323;0.358377521;0.8159812032
26.82;0.7902077956;0.1033341561;0.3695894683;1.146234879
26.83;0.7864502767;0.1027613799;0.3831848457;1.268451327
26.84;0.7826277708;0.1022047872;0.3854312624;1.025796518
26.85;0.7787904195;0.1018956487;0.3966813992;1.036211245
26.86;0.7747361117;0.1013898205;0.4076310531;1.566590387
26.87;0.7706812118;0.1010554215;0.4218053408;1.325877339
26.88;0.7663193205;0.1008192733;0.4370956847;0.7249421769
26.89;0.7619663203;0.1003686022;0.4302968586;0.4216520534
43734,00;0.7577588895;0.09993543187;0.4277820865;1.219320555
26.91;0.7534300364;0.09979339651;0.4405786323;1.327357203
26.92;0.7489543869;0.09958252126;0.4541377275;1.460896963
26.93;0.7443627321;0.09926384557;0.4617597168;0.150144258
26.94;0.7397530192;0.09879280809;0.4560295398;1.304914508
26.95;0.7352593897;0.09870319211;0.4500976456;1.256027007
26.96;0.7307525824;0.09862759814;0.4465285993;0.2400207634
26.97;0.7263301262;0.0985503184;0.4521638876;0.742653909
26.98;0.7217106875;0.0984694588;0.4643115763;0.4118005512
26.99;0.7170446784;0.09842967373;0.4601302284;0.4858802942
27,00;0.7125085498;0.0983767582;0.4610460565;1.492169814
43492,00;0.7078238568;0.09847252164;0.4485104041;1.704787123
43523,00;0.703547183;0.09877492621;0.4422740947;0.5883117066
43551,00;0.6990067885;0.09918093928;0.4652819856;2.535198767
43582,00;0.6942508511;0.099191031;0.4628129382;2.218409418
43612,00;0.6897558837;0.0988661583;0.4513326761;1.013246366
43643,00;0.6852387551;0.09867858535;0.4464386176;1.567721197
43673,00;0.6808280183;0.09873889983;0.440318361;0.6283914974
43704,00;0.6764334733;0.09881684313;0.4462184652;0.5151566686
43735,00;0.6719042257;0.09884035599;0.4526809221;0.2132865233
43492,00;0.6673805928;0.09893243988;0.4432981358;0.842715189
43796,00;0.6630401731;0.09902438168;0.4340038073;0.9537648075
43826,00;0.6587027555;0.09912957083;0.4303648211;1.107663289
27.13;0.6544419246;0.09941893821;0.4237505411;1.05091166
27.14;0.6502510699;0.09975791722;0.4104623304;0.64974494
27.15;0.646245093;0.09987025033;0.4196509831;0.2560250559
27.16;0.6418630425;0.1000473585;0.4155153153;0.8532105894
27.17;0.6379477873;0.1003349101;0.4067228652;1.112368623
27.18;0.6337537869;0.1006871779;0.4046046268;0.6876834956
27.19;0.6298796717;0.1009573819;0.402790998;0.9500552468
43523,00;0.6257068766;0.1010659516;0.3963331946;0.8732852582
27.21;0.6219631131;0.1013575089;0.3838884832;1.037668393
27.22;0.6180621474;0.1017774732;0.3913079578;0.7081294008
27.23;0.614174259;0.1021207384;0.3734362983;1.351179086
27.24;0.6106108837;0.102287901;0.3593236738;1.550240798
27.25;0.6070204782;0.1028054432;0.3524847069;0.7754039814
27.26;0.6036243864;0.1032297304;0.3407216412;0.7492212304
27.27;0.6002350676;0.103433693;0.3392827416;0.476437519
27.28;0.5968766117;0.103945725;0.3370722462;1.171573437
27.29;0.5935568987;0.1043551805;0.3175592778;1.773349334
43551,00;0.5905569665;0.1045778982;0.2990742119;0.8831598476
27.31;0.5876025194;0.1049239697;0.3034453293;0.5331043173
27.32;0.5845433693;0.105395379;0.2928329148;0.9098180338
27.33;0.581781719;0.1055710622;0.2807281909;0.6021164783
27.34;0.5789516431;0.10590127;0.2854370246;0.9927480175
27.35;0.5761276195;0.10635902;0.2679292345;1.674006211
27.36;0.5736483546;0.1066690986;0.2486535137;1.696908926
27.37;0.5711763705;0.1068243816;0.237928479;1.070607818
27.38;0.5689186596;0.1071925198;0.2281300812;0.8499045871
27.39;0.5666723875;0.1075534019;0.2242446772;0.9124763229
43582,00;0.5644762401;0.1078082951;0.2202653576;0.652084784
27.41;0.562282591;0.1079227489;0.2157585734;1.377471321
27.42;0.5601766659;0.1081748554;0.1949669003;1.847040114
27.43;0.5584151136;0.1084201979;0.1828901672;2.012867199
27.44;0.5565899398;0.1088924354;0.1622583189;1.201098263
27.45;0.5552183852;0.1089787966;0.1589638614;1.079401865
27.46;0.5534140479;0.1090391118;0.162491905;1.173943998
27.47;0.5519752213;0.1091869693;0.1317742685;2.444742355
27.48;0.5508013332;0.1093848071;0.1181182303;1.388927088
27.49;0.549670751;0.1097067608;0.1141671571;1.401922553
43612,00;0.5486188541;0.1100559561;0.09188838524;2.279607828
27.51;0.5478896114;0.1101594547;0.06639755654;1.752174143
27.52;0.547302363;0.1102300401;0.0583596925;0.8102230761
27.53;0.5467362518;0.1103386282;0.05197779762;1.346726782
27.54;0.5462799756;0.1104181908;0.03203715207;1.927568938
27.55;0.5461072286;0.1104606177;0.01145385388;1.532560304
27.56;0.5460509584;0.1104129546;0.005770819258;0.7603879241
27.57;0.546044004;0.1103640589;0.006377456574;0.531769347
27.58;0.5460856987;0.1102902277;0.009696587013;0.6901699617
27.59;0.5461903263;0.1102367824;0.01558106151;2.111537231
43643,00;0.5463895432;0.1102210446;0.04656497019;1.348911687
27.61;0.5471204335;0.1101896732;0.05227787864;1.475809144
27.62;0.5474311373;0.1101300917;0.06195083615;1.398645841
27.63;0.5483561802;0.1100997156;0.09197225389;1.390083027
27.64;0.5492693458;0.1100626555;0.08577122679;0.3733735148
27.65;0.5500590948;0.1098929224;0.08580396294;0.9919495479
27.66;0.5509686684;0.1098234263;0.1034638113;1.871073936
27.67;0.5520947773;0.1095215727;0.1238354926;2.107773587
27.68;0.5533556333;0.1091627523;0.1439222221;1.887235281
27.69;0.5549230379;0.1089864239;0.1579788753;1.183243126
43673,00;0.5565005839;0.1088590818;0.1646551202;1.007348163
27.71;0.5581645759;0.1084059453;0.1747052429;1.38444011
27.72;0.5599163227;0.108123217;0.1903544149;1.110906683
27.73;0.5619293814;0.1078401179;0.1942169929;0.7567059668
27.74;0.5637688253;0.1076269102;0.1973828962;1.254150205
27.75;0.5658154176;0.1071453334;0.2191334736;1.622324788
27.76;0.5680535214;0.1067054057;0.2294382488;1.070826803
27.77;0.5703623086;0.1065268302;0.2363892731;0.7589040623
27.78;0.5727319687;0.1060241665;0.2415209037;0.9500751672
27.79;0.5750878825;0.1055258853;0.2526314824;1.41812366
43704,00;0.5777291284;0.1052775335;0.2697263726;0.8005760407
27.81;0.5804320781;0.1047906986;0.2690328073;0.4800214541
27.82;0.5830368065;0.1043943494;0.2753863111;1.036057967
27.83;0.5858944884;0.1040856299;0.2928560763;1.289896982
27.84;0.5888164542;0.1034448525;0.3006923609;0.495439741
27.85;0.5918384412;0.1031714181;0.2984497384;0.6891267586
27.86;0.5947522473;0.102816156;0.308529902;1.148109611
27.87;0.5979490925;0.102313385;0.3257939254;1.229050215
27.88;0.6012183116;0.1020119888;0.329345197;0.7254296946
27.89;0.6045060377;0.1016858716;0.3386003358;1.082008778
43735,00;0.6079284924;0.1010989996;0.352277383;1.174203626
27.91;0.6115032334;0.1008618607;0.3596163529;0.4868175348
27.92;0.6150968542;0.1005123511;0.3595949246;0.2553101063
27.93;0.6186520233;0.1000755986;0.3571874683;1.031256631
27.94;0.6222052532;0.09980254843;0.3560610255;0.7753758719
27.95;0.6257648736;0.0997304294;0.3635815926;1.286001856
27.96;0.6294667844;0.09941941216;0.3823482853;1.161055821
27.97;0.633398679;0.09928198808;0.3863995465;0.09187734468
27.98;0.6371766666;0.0988906763;0.3777741015;0.6033511873
27.99;0.6409340066;0.098730494;0.3911450856;0.963434202
28,00;0.6449959107;0.09865148597;0.3882042188;0.425146024
43493,00;0.6486959575;0.09854849213;0.3749995487;0.2620374753
43524,00;0.6524931288;0.09844756031;0.3913175195;0.6961430508
43552,00;0.6565217841;0.09845794689;0.392177659;0.5744721023
43583,00;0.6603331084;0.09821082074;0.3940472252;0.3547795465
43613,00;0.6643951331;0.09811202554;0.4011179256;1.216124065
43644,00;0.6683552972;0.09815863666;0.4093747148;0.8060869235
43674,00;0.6725824488;0.09805794772;0.4132792974;0.7346631041
43705,00;0.6766117069;0.09776926581;0.4047533697;0.7771427436
43736,00;0.6806673695;0.09765276446;0.4016865529;1.233070149
43493,00;0.6846436166;0.09759820314;0.4058484585;1.046593671
43797,00;0.6887841761;0.09770414603;0.4071621482;0.7599773785
43827,00;0.6927822258;0.09787287721;0.4112503651;1.731958859
28.13;0.6970042972;0.09798761376;0.4355796849;1.925193867
28.14;0.7014925718;0.09772544254;0.4341740651;1.56273614
28.15;0.7056733601;0.09748741714;0.4025623289;1.863124462
28.16;0.709537147;0.09739775194;0.4022247414;1.1051545
