23.86;0.5733810887;0.2941645092;0.5925836163;1.545075448
23.87;0.5675023815;0.2947578301;0.5789789652;0.9390122641
23.88;0.561852047;0.2952451823;0.5704534419;0.4959596424
23.89;0.5561367043;0.295751929;0.5720017505;0.350298349
43731,00;0.550464087;0.2963354896;0.5636818622;0.6866162294
23.91;0.5449063896;0.2967393141;0.5608826562;0.890100354
23.92;0.5393072545;0.297502035;0.5509180081;0.9173096638
23.93;0.5339580744;0.2979797393;0.5402460585;0.3230164858
23.94;0.5285650544;0.2986645583;0.5496569696;0.9102076215
23.95;0.5230586207;0.2994118785;0.5301953037;1.058320472
23.96;0.5180467452;0.3000091749;0.5210499478;1.316695691
23.97;0.5127466666;0.3009154816;0.5203805273;1.36450612
23.98;0.5077837557;0.3017381646;0.4886065897;2.444861887
23.99;0.5030798812;0.302346502;0.4703422415;1.493463445
24,00;0.4984972394;0.3032379459;0.4668056843;0.7593587817
43489,00;0.4939258507;0.3041813709;0.4573488585;1.118094689
43520,00;0.4894815043;0.3047818734;0.4479237509;1.771797069
43548,00;0.4850696783;0.3055313654;0.427499031;1.361237014
43579,00;0.4810987923;0.3064648198;0.4148058976;1.545309679
43609,00;0.4769081511;0.3070196689;0.4041524329;0.6370163408
43640,00;0.4731325613;0.3078340673;0.3972478094;0.6827092995
43670,00;0.4691518607;0.3087407986;0.4019791937;0.9411587985
43701,00;0.4652474238;0.3094023515;0.3789573726;2.091347848
43732,00;0.4617054808;0.3101532092;0.3589521846;2.300708684
43489,00;0.4582710344;0.3110960634;0.3468918753;1.872559309
43793,00;0.4550272236;0.3120332277;0.3296994626;2.422286411
43823,00;0.451980081;0.3130720692;0.3068416674;2.306387997
24.13;0.4492715827;0.3141623876;0.2833298711;2.943673446
24.14;0.4465311834;0.3146276532;0.2740977433;2.688652548
24.15;0.4438558908;0.315012158;0.2693398229;1.593707118
24.16;0.4411752835;0.3152037716;0.2476509887;1.858933758
24.17;0.4389266985;0.3154974092;0.2274495158;2.158759949
24.18;0.436681306;0.3159090936;0.2138982888;2.223576311
24.19;0.4347191747;0.3162705419;0.1823835731;2.557483591
43520,00;0.4331060272;0.3166322038;0.1613211533;1.521169375
24.21;0.4315809388;0.317019729;0.1537457959;1.437435427
24.22;0.4300932078;0.3172470428;0.1350140068;1.504947501
24.23;0.4289208456;0.3174838597;0.1206554751;1.689312745
24.24;0.4277116635;0.3176360731;0.1082985973;1.555829918
24.25;0.4268223729;0.3180203729;0.08763760358;1.79845662
24.26;0.4260345878;0.3181455402;0.07395277824;1.804412834
24.27;0.425351452;0.3181752835;0.05700800094;2.231337374
24.28;0.4248959331;0.3182041096;0.02930956535;2.452351426
24.29;0.4247664327;0.318212333;0.006051919947;1.658265772
43548,00;0.4247761147;0.3181869675;0.003919602326;0.8248365737
24.31;0.4248271855;0.318162791;0.01018807705;0.976745763
24.32;0.4249530221;0.3180858609;0.02311038749;2.190232375
24.33;0.4252438137;0.3179626485;0.05259112747;2.116399823
24.34;0.4259455982;0.3177378331;0.07030868754;1.428817559
24.35;0.4264941063;0.317319148;0.07587614616;1.551046733
24.36;0.4272945342;0.3170426729;0.0980247895;2.292617675
24.37;0.4284007116;0.3168626396;0.1184738581;1.600520142
24.38;0.4295948848;0.3164745101;0.1293560105;1.92923042
24.39;0.4308696536;0.3160896476;0.1536311889;1.999860027
43579,00;0.4326103611;0.3158846633;0.1720601031;1.971457154
24.41;0.4342628123;0.3155166332;0.1866729191;1.290057919
24.42;0.4362665594;0.3151290668;0.2033517197;2.209521038
24.43;0.4382804654;0.3148847851;0.2198657876;1.966407449
24.44;0.4406459252;0.3147321533;0.2423380053;1.870077172
24.45;0.4431154971;0.3145478104;0.2552267129;1.230477566
24.46;0.4457255952;0.3142289404;0.2641459187;2.077974505
24.47;0.4483550054;0.3138719556;0.2813564669;2.252086622
24.48;0.4512419607;0.3131179515;0.302862201;2.177269614
24.49;0.4542288932;0.3123928858;0.3126730877;1.473426994
43609,00;0.4572562175;0.3114049135;0.3301382987;1.686299198
24.51;0.4605545243;0.3105000282;0.3461924062;2.214222686
24.52;0.4639921048;0.3098025732;0.360073605;1.64517447
24.53;0.4676189534;0.3091018003;0.3752399232;1.491768158
24.54;0.4713637825;0.3083953178;0.3886222425;1.032133514
24.55;0.4752644868;0.3077029729;0.3966713596;1.106538202
24.56;0.479146141;0.3068544857;0.4081211573;0.7709072061
24.57;0.4832866291;0.3061961933;0.410579834;1.231892485
24.58;0.4872594994;0.3055880992;0.4229967884;1.623375538
24.59;0.4916372597;0.3048406558;0.4494494658;2.044362022
43640,00;0.4961416322;0.3042061997;0.4612189512;1.014428025
24.61;0.5007401237;0.3033483307;0.4691488507;0.7689725067
24.62;0.5053729722;0.3025261343;0.4711406985;0.5497961043
24.63;0.5100717009;0.302040244;0.4775646755;1.0006164
24.64;0.5148152676;0.3010872927;0.4847730868;1.688477005
24.65;0.5196795638;0.3007398793;0.5080592845;1.369390189
24.66;0.5249031983;0.2998693643;0.5130588878;1.126170081
24.67;0.5298597093;0.2994528644;0.5190412756;0.9092547427
24.68;0.5352207979;0.2987253906;0.5249392341;1.128373162
24.69;0.540297599;0.2983237327;0.5297805553;0.5680366844
43670,00;0.5457539935;0.2975770152;0.5383119867;0.3588049622
24.71;0.5510054525;0.2972040047;0.528275009;0.9942504343
24.72;0.5562665061;0.2965201938;0.5446224917;1.431888477
24.73;0.5618559048;0.296248417;0.5601865182;1.447549206
24.74;0.5674416925;0.295720954;0.5699770906;0.6530231057
24.75;0.5732086086;0.2952161034;0.5760482126;0.6199243595
24.76;0.5789359638;0.2949371523;0.5768943653;0.3196866327
24.77;0.5847190968;0.2944214319;0.5809485879;0.5365486857
24.78;0.5905264181;0.2941235964;0.5800711992;0.5871144969
24.79;0.5963092824;0.2939109046;0.5836632333;0.8553078635
43701,00;0.6021851688;0.2935416677;0.5886728165;0.1637631774
24.81;0.6080506037;0.2930416254;0.5813663377;1.519588106
24.82;0.6137965637;0.2929331991;0.5715396084;1.674811233
24.83;0.6194795495;0.2928361762;0.5689356008;1.198500827
24.84;0.6251751558;0.2928809625;0.5705247802;2.342023315
24.85;0.6308865108;0.2931201515;0.6100696383;2.53737899
24.86;0.6373764686;0.292836782;0.6090094078;2.203340329
24.87;0.6430410586;0.2923302451;0.5670848318;2.71270781
24.88;0.6486923345;0.2920717584;0.5661532436;2.286617161
24.89;0.6543623795;0.2921315182;0.5665084603;2.226127331
43732,00;0.6600208357;0.2922661675;0.5631929338;1.106777624
24.91;0.6656094445;0.292746367;0.5644678913;0.2451333854
24.92;0.6712850236;0.2930196073;0.5608194047;0.6188809796
24.93;0.6768142008;0.2932570515;0.5598328028;1.146000321
24.94;0.6824413591;0.2939689678;0.5494293799;0.6833939457
24.95;0.6877570671;0.2942584175;0.5393785415;0.5850156984
24.96;0.6932029782;0.2947167908;0.5429521498;0.4771023965
24.97;0.6985666646;0.2952935107;0.5336734171;0.6065173248
24.98;0.7038342508;0.2956649307;0.5382666444;0.9977077866
24.99;0.7092717769;0.2964305959;0.5220987264;0.8262102082
25,00;0.7142064557;0.2968700024;0.5152658233;0.9998936331
43490,00;0.7195107311;0.297598228;0.5161933654;1.304147755
43521,00;0.7244280704;0.2983194261;0.4855938844;2.076353196
43549,00;0.7291310737;0.2989284823;0.4755553576;1.149107646
43580,00;0.7338220174;0.2998076863;0.4669016135;0.7815490353
43610,00;0.7383459021;0.3004403632;0.4569901891;0.6135853619
43641,00;0.7428711987;0.3010915599;0.4574565847;0.4989300831
43671,00;0.7473565873;0.3020259746;0.4502919663;1.343356693
43702,00;0.7517490984;0.3026041863;0.4302076539;1.338176035
43733,00;0.7558542496;0.3033754873;0.423206516;1.428515132
43490,00;0.7600329343;0.3043418758;0.408623942;0.8693686738
43794,00;0.7638903001;0.3048625323;0.398930743;1.062500944
43824,00;0.7678950388;0.3057004074;0.3951864932;1.262445018
25.13;0.7716320926;0.3064542593;0.3704644345;1.701557245
25.14;0.7751820871;0.3070407379;0.3605587184;1.206947438
25.15;0.7786848292;0.3079575699;0.3508201942;0.7270370765
25.16;0.7820772974;0.3083391979;0.3425779953;0.5537626929
25.17;0.7854334991;0.3091405015;0.342871967;2.129783672
25.18;0.788761809;0.3098694854;0.3070807964;2.092938668
25.19;0.7914373699;0.3104339394;0.2894946809;1.879806209
43521,00;0.7943972472;0.311197907;0.2823568743;1.097065297
25.21;0.7969578421;0.3116232873;0.2593096612;1.792322115
25.22;0.7994492861;0.3123698726;0.2511125204;1.332566908
25.23;0.8018337356;0.3128268909;0.2335586797;1.674404217
25.24;0.8039879315;0.3134746623;0.21754578;1.349392941
25.25;0.8060433801;0.3139266001;0.2081456962;1.334706087
25.26;0.8080097833;0.314549167;0.1934622863;0.9154509416
25.27;0.8097450533;0.315052956;0.1858084422;1.346172225
25.28;0.8116109717;0.3154664201;0.1785819599;1.35381178
25.29;0.8132494026;0.3157429871;0.1565395358;2.121355481
43549,00;0.8146774542;0.3160977168;0.1367083937;2.016599961
25.31;0.8159256432;0.3163028177;0.1171903378;2.206538436
25.32;0.8170044263;0.3163781289;0.09762326482;1.587199762
25.33;0.8178770975;0.316365639;0.08722097176;0.8472362232
25.34;0.8187483136;0.3163350432;0.08388759814;0.976928159
25.35;0.8195537928;0.316306101;0.06848886055;1.743106351
25.36;0.8201174089;0.316291828;0.04732913652;1.770680264
25.37;0.820499991;0.3162791248;0.03375362036;1.063258433
25.38;0.8207813732;0.3161698684;0.02719982343;1.055160872
25.39;0.8210277738;0.3161473011;0.01409724562;1.30106482
43580,00;0.8210609815;0.3161336449;0.003452441121;1.407608361
25.41;0.8209982436;0.3160848856;0.01433067415;1.860722286
25.42;0.8208060383;0.3160026822;0.03773645569;1.601849047
25.43;0.8202546526;0.3159557013;0.05029620577;1.401416863
25.44;0.8198126773;0.3158441979;0.05896511876;1.036752543
25.45;0.8190794146;0.3158578771;0.07519947762;1.052940845
25.46;0.8183181675;0.3156756001;0.07726207729;1.483532259
25.47;0.8175890934;0.3154495705;0.09559805801;1.883344729
25.48;0.8164962579;0.3150957374;0.1194261214;2.020082325
25.49;0.8152603512;0.3149185347;0.1309339177;1.908803072
43610,00;0.8139049842;0.314717879;0.1551174524;2.898364267
25.51;0.8122038907;0.3143869155;0.1892035132;2.14379363
25.52;0.810223947;0.3138408655;0.2000960169;1.042534237
25.53;0.808304502;0.313486841;0.2048009237;0.9031711869
25.54;0.8062098858;0.3130255862;0.22046709;1.615515713
25.55;0.8040015475;0.312524096;0.2352043074;1.340647767
25.56;0.8016335807;0.3119366152;0.2482741495;1.222885802
25.57;0.7991571876;0.3114340508;0.2585978377;1.341310258
25.58;0.7965768404;0.3108510214;0.2734758972;0.9537018167
25.59;0.793794545;0.3103580907;0.2768271385;1.487314149
43641,00;0.7911145814;0.3099471229;0.2955231051;2.189973344
25.61;0.7879656055;0.3093798131;0.3272889738;2.037231298
25.62;0.7846554656;0.3088854958;0.3344430345;1.220946818
25.63;0.7813790801;0.3082142488;0.3480976993;1.506273153
25.64;0.7777862545;0.3077529137;0.3677281238;1.352541648
25.65;0.7741164812;0.3070548323;0.3709134;0.561293549
25.66;0.77044443;0.3066906926;0.3683981713;0.8762304567
25.67;0.7668450464;0.3058660847;0.3861611453;1.556120347
25.68;0.7628326044;0.3053836798;0.4040340734;1.74284288
25.69;0.7588540275;0.3046656552;0.4130436751;0.3698509994
43671,00;0.7546625569;0.3041620598;0.4137376586;1.117502682
25.71;0.7506644421;0.3034814968;0.4260751093;1.240581682
25.72;0.7462841079;0.3026071989;0.4455554775;1.199519613
25.73;0.7418508544;0.3021667557;0.4446923262;1.019829363
25.74;0.7374749666;0.301382644;0.4517790435;1.345103565
25.75;0.7328919852;0.3009918577;0.4711704564;1.358648253
25.76;0.7281301884;0.300167835;0.4788003483;0.6910733708
25.77;0.723395607;0.2997594985;0.4777518866;0.8898126193
25.78;0.7186505381;0.2989699305;0.4772371562;0.588453782
25.79;0.713915898;0.2986471861;0.485488987;1.664978459
43702,00;0.7090000469;0.2978985566;0.5094449474;1.064241689
25.81;0.7037915087;0.2975024578;0.5104054142;0.9490100011
25.82;0.6988379466;0.2969304696;0.5159368231;0.06502907349
25.83;0.6935251584;0.2964640094;0.5179794914;0.9284345942
25.84;0.6885189681;0.2960140723;0.5229688196;0.7792330285
25.85;0.6831063386;0.2955438204;0.519753012;1.078098218
25.86;0.6781474514;0.2953148447;0.5191475005;0.258144543
25.87;0.6727339483;0.2950756635;0.5322615271;1.034165785
25.88;0.6675202076;0.2946962791;0.5255797047;0.3712389352
25.89;0.6622556531;0.2942396372;0.5379816529;1.451519887
43733,00;0.6567754481;0.2941307292;0.5356029992;1.182794927
25.91;0.6515449365;0.2940699941;0.5410724891;0.5031603915
25.92;0.6459554794;0.2939516959;0.546534576;1.596339875
25.93;0.6406142784;0.2940429627;0.5332501256;1.551992666
25.94;0.6353014153;0.2944346;0.5495837732;1.988985614
25.95;0.6296426497;0.2947065082;0.5497963933;2.69137847
25.96;0.624308399;0.2941815763;0.539939841;1.225866032
25.97;0.6188650524;0.2940301872;0.5309558865;2.086554415
25.98;0.613689598;0.2940995564;0.5155934188;0.6012216003
25.99;0.6085535299;0.2941146452;0.526992674;0.8981131484
26,00;0.6031501516;0.294192189;0.5376614858;0.7375784819
43491,00;0.5978019033;0.2943003194;0.5198379337;1.358755694
43522,00;0.5927588301;0.2945283866;0.5171956267;1.113318608
43550,00;0.5874774348;0.2949342565;0.5103380024;0.6029063327
43581,00;0.5825722619;0.2951700858;0.5129483528;0.7348222658
43611,00;0.5772252342;0.295306797;0.5162721384;0.767677444
43642,00;0.5722527689;0.2955205628;0.50568737;1.130464978
43672,00;0.567134271;0.2959852868;0.5139422355;0.8032382726
43703,00;0.5620085334;0.2963633483;0.4929210201;1.693688911
43734,00;0.5572887844;0.2964901113;0.474803325;1.84804731
43491,00;0.5525267839;0.2968846011;0.4671151257;0.9023588944
43795,00;0.5479939936;0.2974311102;0.4551679954;0.4305051547
43825,00;0.5434517337;0.297601975;0.4603889112;0.3333828775
26.13;0.5388237515;0.2982616771;0.4592831993;0.4352607257
26.14;0.5343295916;0.2986803749;0.4495179633;0.8752715893
26.15;0.5298653258;0.299018756;0.4431703079;1.278196502
26.16;0.5255181532;0.2996387708;0.42516543;0.9681850511
26.17;0.5214121606;0.2999408485;0.4265487855;0.6904217617
26.18;0.5170523824;0.3006915151;0.4209918345;0.8184959213
26.19;0.5130601287;0.3010072501;0.4019097374;1.89032448
43522,00;0.509052886;0.301479318;0.388927234;1.015667125
26.21;0.5053459993;0.3020062327;0.3770316493;0.7688450159
26.22;0.5015585423;0.3023135586;0.3784206978;0.1957948073
26.23;0.497842233;0.3029933395;0.3733397652;1.092220449
26.24;0.4941566316;0.3032957757;0.3580120742;1.978015244
26.25;0.4907326139;0.3038432659;0.3339224548;2.52067157
26.26;0.4875767506;0.3044389504;0.3130886372;1.277061642
26.27;0.4845835466;0.3050259616;0.3077870377;1.468344139
26.28;0.4815250071;0.3055656911;0.2887780675;1.638299106
26.29;0.4789059967;0.3060854599;0.2684476334;1.174068665
43550,00;0.4762649831;0.3066417023;0.2689720065;0.2856846576
26.31;0.4736246712;0.30710819;0.2650409486;1.116484053
26.32;0.4710792287;0.3077401709;0.248190482;1.46725336
26.33;0.4687557155;0.3080739417;0.2346756245;1.449672536
26.34;0.4665064333;0.3087978105;0.2231065676;1.581587971
26.35;0.4644139218;0.3091032347;0.2018744955;1.515476852
26.36;0.4625649328;0.3096729672;0.1924241046;1.804219
26.37;0.4607149563;0.3101655286;0.1716802608;1.744401565
26.38;0.459251264;0.3105725467;0.1520340248;1.870956923
26.39;0.4577916596;0.3110022331;0.1390067826;1.976531063
43581,00;0.4565758543;0.3113284155;0.1110892351;1.637487959
26.41;0.4556713612;0.3116660569;0.104220111;0.7517782234
26.42;0.4546289682;0.3120729738;0.1049150187;0.5228430907
26.43;0.4537281553;0.3124577735;0.09202512948;2.010722366
26.44;0.4528957277;0.3126921078;0.07011429162;1.652212631
26.45;0.4523489248;0.3127110099;0.05549038212;1.504585195
26.46;0.451809733;0.3129207747;0.04593412637;1.640241269
26.47;0.4514352109;0.3128064279;0.02650921448;2.053240668
26.48;0.451316874;0.3127253639;0.01078879426;1.362020454
26.49;0.4513085395;0.3126317465;0.008600369479;0.6709675722
43611,00;0.45135452;0.3125575267;0.009359316293;0.7140697133
26.51;0.4514415018;0.3124999902;0.01572072717;1.971990923
26.52;0.4516541776;0.3124623329;0.04483585231;1.495685419
26.53;0.4523272774;0.312360337;0.05340521732;1.632859358
26.54;0.4526986144;0.312238729;0.0653715732;1.95436841
26.55;0.4535651236;0.311939488;0.1002531208;2.350083337
26.56;0.4546129067;0.3116422726;0.1107793387;1.110024684
26.57;0.4556842788;0.3112929541;0.1204254195;1.243289666
26.58;0.4569230087;0.3109608466;0.1364230268;0.9800088859
26.59;0.458303359;0.3105281561;0.1414012464;1.095515591
43642,00;0.4596058511;0.3100663738;0.1538348014;1.578384145
26.61;0.4612362169;0.3095984233;0.175603379;2.113528414
26.62;0.4630048938;0.3091825597;0.1914608965;1.878507806
26.63;0.4649743211;0.3087680699;0.2133010171;0.9321294927
26.64;0.4671337172;0.308109365;0.2137292403;0.2180276321
26.65;0.469115314;0.3077077621;0.2109664701;0.5428039731
26.66;0.4712353812;0.3071198737;0.2221347644;1.152034353
26.67;0.4734430389;0.3067036013;0.2313988459;1.56903925
26.68;0.4757820598;0.3062562278;0.2513897066;1.940107276
26.69;0.4783808022;0.305756391;0.2700234408;1.401576649
43672,00;0.4811271826;0.3054850437;0.2731460056;1.341015952
26.71;0.4838128209;0.3051761592;0.2920842663;0.8353626761
26.72;0.4869011;0.3045978199;0.2978385925;1.270968106
26.73;0.4897099056;0.3043350154;0.3055269832;1.388029137
26.74;0.4929443758;0.303693656;0.3340917388;2.063638124
26.75;0.496300918;0.3032370759;0.3432629988;0.8578484369
26.76;0.4997684153;0.3029424703;0.3510671297;0.6848690639
26.77;0.5032476274;0.302216056;0.3568600117;1.255392445
26.78;0.5068373771;0.3019578864;0.3723276578;1.662926062
26.79;0.510624546;0.3012000715;0.3897143646;1.044884885
43703,00;0.5145595754;0.3009002624;0.3906165932;1.163648269
26.81;0.5183726016;0.3001999895;0.4054076862;0.5248858683
26.82;0.522593597;0.2998063457;0.4078088604;0.972368309
26.83;0.5264922113;0.2994285202;0.4130926497;0.4667889738
26.84;0.5307950228;0.2988089343;0.426428079;0.7788455857
26.85;0.5349760529;0.2985562845;0.4217628616;0.2164698749
26.86;0.5391977999;0.2980694066;0.431550545;1.077385206
26.87;0.543545678;0.2975287274;0.4435384197;0.9366955892
26.88;0.5480255837;0.2971971879;0.4499356134;0.945015695
26.89;0.5525031523;0.2966682171;0.4589798536;1.013126836
43734,00;0.5571645935;0.296334922;0.4655527532;0.8109083162
26.91;0.5618002866;0.2961592574;0.4692229671;0.6619640213
26.92;0.5665280327;0.2957071622;0.472667384;0.2210564585
26.93;0.5712137047;0.2952913043;0.4711838476;0.8746521348
26.94;0.5759346663;0.2951406534;0.4785576447;1.023914537
26.95;0.5807739031;0.2948335128;0.4921077109;1.057294444
26.96;0.5857575799;0.2945255372;0.4972804919;0.5723454943
26.97;0.5906956213;0.2941445553;0.484391415;1.298170133
26.98;0.5954327528;0.2940305152;0.475914057;0.8867279024
26.99;0.6002113788;0.2939253852;0.4965215864;1.270439606
27,00;0.6053591589;0.2937477854;0.5066303946;0.9482041582
43492,00;0.610342922;0.2937784982;0.4816185588;1.387813688
43523,00;0.6149912264;0.2938242699;0.4747337476;0.4872813236
43551,00;0.6198375873;0.2937649896;0.4863912739;1.508079132
43582,00;0.6247171087;0.2940186972;0.4899552667;1.772391263
43612,00;0.6296185068;0.2943617129;0.5173588112;2.976426672
43643,00;0.6350635393;0.2941429149;0.525377068;1.734171454
43673,00;0.6401071231;0.2937313524;0.4959023059;1.934057624
43704,00;0.6449674734;0.2936140217;0.5074809191;2.346262985
43735,00;0.650255685;0.29387779;0.5174540753;0.6344540897
43492,00;0.6553066594;0.2940664836;0.494774699;1.381622802
43796,00;0.6601471461;0.2941602784;0.4897903569;0.08295878129
43826,00;0.6651003205;0.2942715196;0.4975234885;0.6284407687
27.13;0.670094161;0.2944224651;0.4883156698;1.460273091
27.14;0.674856843;0.2947087209;0.4730153331;1.140045455
27.15;0.6795317273;0.2950780148;0.4675220211;0.813853985
27.16;0.6841882362;0.295305242;0.4625967024;0.5906981152
27.17;0.6887763861;0.295444848;0.4632268467;1.230476662
27.18;0.6934223976;0.2960548474;0.4628832728;0.2398792222
27.19;0.6979769699;0.2964713117;0.458249346;0.2323337767
43523,00;0.702569011;0.296634889;0.4591159471;0.6041218446
27.21;0.7071167022;0.2973546429;0.4557049502;0.8660899894
27.22;0.7116216108;0.2976918837;0.4436111436;1.514779788
27.23;0.7159525917;0.2981567625;0.4255965461;1.108394877
27.24;0.7200775145;0.2986669019;0.419484871;1.267393094
27.25;0.72431107;0.2988798557;0.4072507835;0.8572720248
27.26;0.7281654804;0.2996292365;0.398868474;1.287496215
27.27;0.7322093123;0.3000006554;0.3908406665;1.336576687
27.28;0.7359264973;0.300561539;0.3681183132;1.589378483
27.29;0.7394850132;0.3011269831;0.3591267614;0.86334278
43551,00;0.7430537012;0.3014513571;0.3526508279;0.934916443
27.31;0.746463945;0.3021465677;0.3409715359;0.8822998971
27.32;0.749809783;0.302378716;0.3425235622;0.2546376763
27.33;0.7532347307;0.3031884015;0.3424502514;0.3601896471
27.34;0.7565636885;0.3035160942;0.3327095014;1.655188626
27.35;0.7598362764;0.3040237696;0.3132168608;1.458231848
27.36;0.7627409579;0.3045568939;0.2984553656;1.954550822
27.37;0.765743563;0.304880628;0.2816869559;1.968759824
27.38;0.7682858001;0.30555376;0.2541022544;1.986649754
27.39;0.7707372309;0.3058242717;0.2458322159;1.226504684
43582,00;0.7731086377;0.3065095992;0.2332201664;1.057066565
27.41;0.7752620005;0.30695702;0.221009005;0.6553479803
27.42;0.7774531731;0.30732385;0.2225287325;0.9767685342
27.43;0.7796015712;0.307944816;0.2044941096;1.876904039
27.44;0.7814632567;0.3081278189;0.1819290544;1.567784472
27.45;0.7832085708;0.3084231737;0.175469292;0.8410453283
27.46;0.7848664401;0.3089846336;0.1721598364;1.483894475
27.47;0.7865550165;0.3092336703;0.149751221;2.008759157
27.48;0.7878264362;0.3094413551;0.1275612744;2.044610113
27.49;0.788990457;0.3099935263;0.1194392245;1.140081065
43612,00;0.7900552542;0.3103008093;0.1058728196;1.95583465
27.51;0.7910741179;0.3103703268;0.09091068126;1.945293019
27.52;0.7918642552;0.3104836105;0.06719040172;1.235066738
27.53;0.7924094973;0.3105206;0.0630254209;1.072065756
27.54;0.7931197303;0.3105961428;0.0530018075;1.694826272
27.55;0.7934676758;0.310583328;0.02448454821;2.030480799
27.56;0.7936086536;0.3105687326;0.01236149201;1.26222922
27.57;0.7937148546;0.3105783028;0.004012613535;0.9312520393
27.58;0.7936421776;0.3104958179;0.01019457949;0.6531899386
27.59;0.793555749;0.3104507991;0.01106034839;0.4251491566
43643,00;0.7934448366;0.3103958727;0.01596065322;2.126219519
27.61;0.7932460996;0.3103732476;0.04927878412;1.418155293
27.62;0.7924603503;0.3103495462;0.05520324917;1.343213643
27.63;0.7921477895;0.3102606674;0.0610958985;1.30439224
27.64;0.7912473877;0.3102018802;0.09153085212;1.907421251
27.65;0.7903396052;0.3099749605;0.09522073695;1.601351094
27.66;0.7893664373;0.3099038516;0.1196609674;1.841349315
27.67;0.7879861665;0.3095404205;0.1384206551;0.911062155
27.68;0.7866840481;0.3092190891;0.133490864;0.33519993
27.69;0.7853591764;0.3090641355;0.1437619538;2.039067753
43673,00;0.7838729898;0.3086149776;0.1732306914;1.265110692
27.71;0.7820388206;0.3080747993;0.1748630414;0.9729739292
27.72;0.7804603034;0.3078505141;0.1814937595;1.587460161
27.73;0.7785057525;0.3072420787;0.2131144716;2.178836437
27.74;0.7763041075;0.3069054494;0.2241124551;1.204148094
27.75;0.7740899749;0.306473011;0.2350000679;0.8484834151
27.76;0.7717265938;0.3058394376;0.2432802119;0.775838093
27.77;0.7693026045;0.3056039945;0.2469269576;0.4634938997
27.78;0.7668945649;0.3048193076;0.2527358153;1.899699882
27.79;0.7643681393;0.3045079971;0.2805395934;1.637527389
43704,00;0.7613723517;0.3038262583;0.2896995016;1.387570491
27.81;0.7586714267;0.3034507431;0.2954363563;1.276425586
27.82;0.7555154894;0.3030450921;0.3221408671;1.532769577
27.83;0.7523065243;0.3024517872;0.3242229631;0.4575578107
27.84;0.749103144;0.3020807072;0.3255024647;0.2891327639
27.85;0.7458791277;0.3014177106;0.3287748376;0.6433657189
27.86;0.7426100425;0.3010430221;0.3362656724;0.8067632936
27.87;0.7392076796;0.3005682275;0.3447926365;0.6836044979
27.88;0.7357855583;0.3000534769;0.3475820202;0.9538317948
27.89;0.7323009755;0.299779087;0.3619091644;1.751948674
43735,00;0.7286134708;0.2990775365;0.3845726318;1.337646998
27.91;0.7246813587;0.2987303339;0.3877609176;0.7050628308
27.92;0.7209311576;0.2980166525;0.3895596422;1.088667489
27.93;0.7169643446;0.2976577768;0.4024648301;1.351893793
27.94;0.7129031771;0.2974312422;0.4148989559;0.8872079184
27.95;0.7087270163;0.2966563378;0.4211348134;0.8568857014
27.96;0.7045398438;0.2964330094;0.4285002849;1.31187819
27.97;0.7001855142;0.2959579534;0.4447085796;1.034015078
27.98;0.6956914562;0.2955317192;0.4499464407;0.8861490973
27.99;0.6912122871;0.2952783105;0.4473675631;0.2723243728
28,00;0.6867591405;0.295013229;0.4457832297;0.5079056621
43493,00;0.682327679;0.2945347955;0.4492685383;0.580098817
43524,00;0.6778095158;0.2942125391;0.4430792734;1.172110673
43552,00;0.6734790229;0.2940562758;0.4379438519;0.1936477152
43583,00;0.6690565059;0.2938920008;0.4487063947;1.034885999
43613,00;0.6645173376;0.2935838691;0.4577337889;0.7227918685
43644,00;0.6599182743;0.2933435369;0.4625003086;0.7455493353
43674,00;0.6552809997;0.2930811995;0.4640399321;0.9621047412
43705,00;0.6506432236;0.2930169531;0.4667193716;0.8207350902
43736,00;0.6459469663;0.2929999045;0.4619104875;1.091070447
43493,00;0.6414050436;0.2929935144;0.4536013899;1.410078461
43797,00;0.6368785559;0.2932560723;0.4721049166;1.359666524
43827,00;0.6319798357;0.2935580291;0.4850600381;2.259366445
28.13;0.6271779791;0.2933660958;0.4647553275;2.010860354
28.14;0.6226965016;0.2930903607;0.4520396596;1.364996065
28.15;0.6181468393;0.292948417;0.4482885834;1.208102331
28.16;0.613731067;0.2930126134;0.4422613187;0.4777427998
28.17;0.6093020811;0.2930394251;0.452186754;0.6652789282
28.18;0.6046874973;0.2930673124;0.4585169847;0.2788119016
28.19;0.6001320728;0.2931173888;0.4515753574;0.518952411
43524,00;0.595657444;0.2932293589;0.4483249974;0.8521378875
28.21;0.5911674776;0.2933021982;0.4409608693;1.692602982
28.22;0.586844716;0.2935676197;0.4260356346;0.547147583
28.23;0.5826777438;0.2940281214;0.4332689184;0.7514057547
28.24;0.5782004507;0.2941721521;0.4409312306;0.2362524111
28.25;0.5738666299;0.2943920057;0.4259407889;1.360189353
28.26;0.5697075963;0.2948367162;0.4233050646;0.7592193771
28.27;0.5654429009;0.2952379727;0.4152503689;0.9458039725
28.28;0.5614276327;0.2954811932;0.4010078555;1.653566735
28.29;0.5574480205;0.2958742173;0.3880143429;0.8228542017
43552,00;0.5537185429;0.2963711298;0.3807778577;0.09989450755
28.31;0.5498654904;0.2965827006;0.3914993435;0.4933716553
28.32;0.5459220509;0.2970945984;0.3773463345;1.473808915
28.33;0.5423795198;0.2975399604;0.355762787;1.391040841
