18.88;0.9331045882;0.1302313496;1.24020847;0.2535105378
18.89;0.9307314536;0.1293132104;1.473502685;0.2546489216
43726,00;0.928244288;0.1287095379;2.17037034;0.2770664591
18.91;0.9253857562;0.1278538105;2.698462584;0.3033845011
18.92;0.9224817403;0.1268095624;1.591245271;0.324628098
18.93;0.9192376747;0.1257670775;1.783151529;0.3390193164
18.94;0.9159994103;0.1248213381;1.673173254;0.351553505
18.95;0.9124774193;0.1238344902;1.352213027;0.3690340688
18.96;0.9088364225;0.1230419944;1.383812854;0.3753399243
18.97;0.9051867379;0.1220461982;1.933448346;0.3943384573
18.98;0.9012308578;0.1209547683;2.368845244;0.416274473
18.99;0.8971438512;0.119895443;2.457671246;0.4380220679
19,00;0.8927325022;0.1188279666;2.98492848;0.4586658662
43484,00;0.8881508349;0.1180856337;2.158555695;0.466053049
43515,00;0.8834837393;0.117669277;3.332862039;0.4961873085
43543,00;0.8783601084;0.1164662476;2.536382518;0.5204089503
43574,00;0.8733909423;0.1151265149;0.4586988071;0.5099152081
43604,00;0.8684886799;0.1139049378;1.556928639;0.5225772865
43635,00;0.8632129445;0.1127509792;1.896218367;0.5345212158
43665,00;0.8580205122;0.1117363815;1.744212514;0.5506423219
43696,00;0.8524217116;0.1105527802;1.886034889;0.5757070268
43727,00;0.8467421915;0.1094179953;1.125507198;0.5850692163
43484,00;0.8409310332;0.1083421912;0.6660900557;0.5955858656
43788,00;0.835027216;0.1072619897;0.4953842438;0.5990178193
43818,00;0.8291640382;0.1060912429;1.580095948;0.6028460082
19.13;0.8231923387;0.1049587306;1.77057903;0.6276412013
19.14;0.8167962427;0.1039439131;1.456199937;0.637865404
19.15;0.8105884338;0.1029862979;0.5336006712;0.6375008774
19.16;0.8041673466;0.10219065;1.133472109;0.6387005209
19.17;0.7979296675;0.1012742881;1.362531884;0.6528375707
19.18;0.7912566104;0.1002434346;1.644026107;0.6736254661
19.19;0.7845768689;0.09948228475;1.312040038;0.6707259304
43515,00;0.7779178939;0.09881937264;1.366427699;0.6922732229
19.21;0.7708182975;0.09793354366;1.01348917;0.703695958
19.22;0.7639106799;0.09745073961;1.605111839;0.7012818833
19.23;0.7568424542;0.09675273165;0.3193867646;0.7047678199
19.24;0.7498450452;0.09653586739;0.4235907992;0.7031022936
19.25;0.7428079601;0.09587289709;0.6719989509;0.700203295
19.26;0.7358805677;0.09548361718;1.881757556;0.6938837131
19.27;0.7289406544;0.09533654297;1.115816626;0.6954552126
19.28;0.7219741958;0.09520793219;0.7029750354;0.7042535124
19.29;0.7148569146;0.09514295265;3.847837439;0.7025666062
43543,00;0.7079228659;0.09520007035;1.841707541;0.7097885999
19.31;0.7007124252;0.09634850722;3.342232692;0.7390354858
19.32;0.6931662916;0.09604440067;3.781080588;0.7295322548
19.33;0.6861367363;0.09568803843;2.515205713;0.6916524653
19.34;0.6793370281;0.09572078883;1.837044302;0.6883856694
19.35;0.6723692362;0.09576466642;1.703377675;0.6977945588
19.36;0.6653848924;0.09604453249;1.335885005;0.688851086
19.37;0.6586149072;0.09655508495;0.6434177261;0.6786435567
19.38;0.6518356904;0.09684575395;0.4400670237;0.6875655837
19.39;0.6448932473;0.09745764994;0.5086386739;0.6909348312
43574,00;0.6380510368;0.09781513525;0.2894025361;0.6905455221
19.41;0.6311127572;0.09837380385;1.383131156;0.6894399594
19.42;0.6243076222;0.09893296287;1.763068835;0.6796922191
19.43;0.6175873447;0.09973608925;1.267238258;0.6576190861
19.44;0.6112201981;0.1002385188;1.122351048;0.6496424196
19.45;0.6046636161;0.1010745022;0.8491414896;0.6460373665
19.46;0.5984015662;0.1018597489;1.526176976;0.6316274274
19.47;0.5921201465;0.1025720512;1.076484257;0.61983193
19.48;0.5861073806;0.1034502357;1.013047487;0.6136894244
19.49;0.5799849361;0.1044112231;0.2529984606;0.6223673911
43604,00;0.573818727;0.1054315132;1.443781283;0.6111416051
19.51;0.5678974813;0.1062253512;1.368327787;0.5926789148
19.52;0.5620717035;0.1070173123;1.607134331;0.5852185493
19.53;0.5563364922;0.108051777;2.24774171;0.5761883987
19.54;0.5507456816;0.1091429783;1.740597239;0.547827888
19.55;0.5455874777;0.110174239;1.441191604;0.5361725773
19.56;0.5402418555;0.1113021563;0.8795940088;0.5277586784
19.57;0.535229835;0.1122067069;1.602493104;0.5150960717
19.58;0.5301760774;0.1134952581;2.290498245;0.510217382
19.59;0.5253375086;0.1147108217;2.466811568;0.4833988958
43635,00;0.5208704987;0.1161174716;1.482377954;0.4673001574
19.61;0.5164469192;0.117592695;3.679358938;0.45926483
19.62;0.511983678;0.1184399897;3.273370073;0.4377200386
19.63;0.5077903935;0.118898105;1.86092981;0.4169379245
19.64;0.5037164377;0.1195297744;2.507377842;0.4064866023
19.65;0.4998162737;0.1204811264;2.193981292;0.3919417467
19.66;0.4961138953;0.121439927;2.076577101;0.3689071795
19.67;0.4926689885;0.1223123329;1.301179695;0.3492129421
19.68;0.4893143512;0.1230355682;1.386443517;0.3432654849
19.69;0.4860197271;0.1240210754;2.111804049;0.3251629584
43665,00;0.4830240572;0.1246861988;2.632705193;0.2976319836
19.71;0.4802036455;0.1252887954;2.599268201;0.2745602906
19.72;0.4776967515;0.1260177976;2.12773272;0.2457914906
19.73;0.4754509753;0.1265447842;1.263936381;0.2339463611
19.74;0.4732281121;0.1274047447;1.320484492;0.2264829631
19.75;0.4710763199;0.127719605;2.060761308;0.2054453199
19.76;0.4692416399;0.1284003106;2.320257415;0.1857491063
19.77;0.4675132695;0.1287711579;2.106090628;0.1608157506
19.78;0.4661163941;0.1291602582;2.357289642;0.1410974787
19.79;0.4648172995;0.1296049118;2.066504556;0.1182090748
43696,00;0.463861454;0.1298706099;1.4320194;0.09718921569
19.81;0.4629077716;0.1299682306;1.545765767;0.09810576991
19.82;0.46191271;0.1300992882;2.192823272;0.07131690058
19.83;0.4615098703;0.1302516245;2.057142954;0.04514728486
19.84;0.4610162443;0.1302072702;1.542315356;0.04171800054
19.85;0.4606929949;0.1300817094;1.895923459;0.0208292929
19.86;0.4606622068;0.1299877223;2.014365944;0.007620044929
19.87;0.4606859206;0.1299294727;2.279512422;0.0205277251
19.88;0.4610393445;0.1298254812;1.66298359;0.0484870898
19.89;0.4616414704;0.1297641738;1.604283947;0.05514030879
43727,00;0.4620957824;0.1295090633;2.382377798;0.07255154263
19.91;0.4629501414;0.1291373797;2.454641522;0.106723114
19.92;0.4640867642;0.1287396994;1.384844078;0.1198013264
19.93;0.4652590687;0.1284972252;1.60553501;0.130261585
19.94;0.4665265972;0.1278262187;2.494102836;0.1534295308
19.95;0.4681437037;0.127450741;2.718942311;0.1793587671
19.96;0.4699231611;0.1266724507;2.017967737;0.2035584688
19.97;0.4720541408;0.1263180885;1.647952121;0.2199008868
19.98;0.4741583483;0.1254868076;1.634313528;0.2331667143
19.99;0.4765259439;0.1249953398;1.439535793;0.2510051763
20,00;0.4789962102;0.12414646;1.732668538;0.2621782248
43485,00;0.4814470458;0.123184891;1.923577192;0.2816250526
43516,00;0.484404825;0.1225742149;2.397246473;0.2985178873
43544,00;0.4872515595;0.1217874677;2.457606756;0.3219585805
43575,00;0.4905819425;0.1207559329;2.044592224;0.352468171
43605,00;0.4940110273;0.1197866879;1.182477459;0.3592057613
43636,00;0.4975197775;0.1188910045;1.248062044;0.3656443182
43666,00;0.5011247849;0.1180917663;2.115800417;0.3766201286
43697,00;0.5048815717;0.1172969296;2.764738242;0.3911407472
43728,00;0.5088567892;0.1169032615;2.733478291;0.414628582
43485,00;0.5131333205;0.1164751112;4.011817059;0.4461541588
43789,00;0.517656618;0.115425281;3.092819514;0.4590664502
43819,00;0.5219803027;0.1140199721;0.5691383047;0.4577481934
20.13;0.5263926855;0.1126876746;2.412025387;0.4683844996
20.14;0.5310523538;0.1116851262;2.186718101;0.4879858433
20.15;0.5359304099;0.1106179194;1.426825226;0.5063132319
20.16;0.5409556351;0.1095717744;1.888151025;0.5110697693
20.17;0.545986323;0.1087861074;1.046280978;0.527798677
20.18;0.5513914614;0.1079836602;1.420249039;0.5377736055
20.19;0.5565920183;0.1069974188;1.351725391;0.5453993978
43516,00;0.5621172521;0.1059983106;1.99503015;0.5694629144
20.21;0.5678298136;0.1051461594;0.8555571296;0.5759756819
20.22;0.5735323509;0.1044508237;0.7672532386;0.5812519539
20.23;0.5793367993;0.1034936419;0.7618116528;0.5908437643
20.24;0.585203174;0.1025986821;1.160726919;0.5898968999
20.25;0.5910490178;0.1020740368;0.8675501354;0.5993291918
20.26;0.597113849;0.1012518289;0.8192754253;0.6086618011
20.27;0.603138529;0.1006487674;1.16930071;0.611720895
20.28;0.60928905;0.1000495551;1.039147961;0.6229172934
20.29;0.6155477991;0.09954405083;1.173698737;0.6320716491
43544,00;0.6218805608;0.09892719914;0.8873367038;0.6433605568
20.31;0.6283754819;0.0985362427;1.063073754;0.6491763683
20.32;0.6348343901;0.09804953729;0.8460557931;0.657332004
20.33;0.6414946679;0.09768706474;0.3242368948;0.6661877791
20.34;0.6481417209;0.09738816855;0.7669088778;0.6523534615
20.35;0.654520494;0.0969428408;0.5715359327;0.6464915077
20.36;0.6610486774;0.0966194149;1.602272039;0.6568089193
20.37;0.6676477151;0.09645781683;0.6692069824;0.6671834617
20.38;0.6743891331;0.09632658144;0.8800078068;0.6634478899
20.39;0.6809143963;0.09621202637;1.803845719;0.6558866888
43575,00;0.6875068668;0.09632795926;2.358432679;0.6608648934
20.41;0.6941224582;0.09670605391;2.755347027;0.686477368
20.42;0.7012176077;0.09704632723;2.592851391;0.6967299485
20.43;0.7080524035;0.09634595361;1.260838085;0.6766512199
20.44;0.7147321492;0.09633927858;3.042113178;0.673699251
20.45;0.7215247368;0.09655692056;1.088494111;0.6596027576
20.46;0.727918204;0.0967371203;1.052295076;0.6495381727
20.47;0.7345080487;0.09699686089;0.866116491;0.6519877167
20.48;0.7409394026;0.09743252043;0.8991875492;0.646838361
20.49;0.7474180997;0.0978278424;0.7096119073;0.6539944925
43605,00;0.7539817775;0.09842245752;1.431708501;0.646124389
20.51;0.7602879813;0.09899267581;1.054661835;0.6494524647
20.52;0.7668863768;0.09990121265;1.101251407;0.6359274907
20.53;0.7729452709;0.1002394841;1.910914974;0.6153046685
20.54;0.7791362285;0.1010764012;0.8497499119;0.6073277955
20.55;0.7850171853;0.1015839922;0.7605975569;0.6034832489
20.56;0.7911364897;0.1023688964;0.8720382424;0.602194689
20.57;0.7969578528;0.1031574716;1.169217455;0.582559464
20.58;0.8027028185;0.1037725524;0.7711241925;0.5796150169
20.59;0.8084516488;0.1046654771;0.9272583927;0.5763609235
43636,00;0.8140966503;0.105521084;1.41101375;0.5625347379
20.61;0.8195881183;0.1062645957;0.9662643169;0.5475839621
20.62;0.8249351044;0.1070918135;1.444165874;0.5479317726
20.63;0.830388941;0.1081176795;1.669095784;0.5333571136
20.64;0.8354190411;0.1090603142;1.898540649;0.5080577324
20.65;0.840413411;0.1097787226;1.158876449;0.5020157392
20.66;0.8453528422;0.1105189154;1.50156483;0.4872186688
20.67;0.8500065866;0.1114886334;1.664215873;0.4741025719
20.68;0.8546645764;0.1123080227;1.852517075;0.4581952372
20.69;0.8590197687;0.1131438371;1.935489976;0.4343332308
43666,00;0.8631902357;0.1139727375;1.632223584;0.4222061222
20.71;0.8672748231;0.1149207108;2.060722857;0.4051716695
20.72;0.8711022905;0.115723458;1.062759518;0.3791188919
20.73;0.8746913085;0.1164981129;0.6045125367;0.3809219794
20.74;0.8785234199;0.1174460898;0.7001434428;0.3964894403
20.75;0.8824397708;0.1181841978;2.358649162;0.376856498
20.76;0.885933417;0.118824593;2.077805139;0.3481348107
20.77;0.8893057429;0.1193407297;1.268705452;0.3380652104
20.78;0.8926166459;0.1198491346;1.895973864;0.326622571
20.79;0.8957132124;0.1206124436;1.989974385;0.3026440148
43697,00;0.8985375156;0.1211063784;1.783442055;0.2856317129
20.81;0.9012933899;0.1218354766;2.213555454;0.2710559708
20.82;0.9038203928;0.1223228258;3.378304012;0.2415538709
20.83;0.905985812;0.1229845994;2.317901049;0.2042276207
20.84;0.9077672391;0.1233744783;1.907943163;0.1943938384
20.85;0.9096915139;0.1241607624;2.002808799;0.1776734
20.86;0.911122496;0.1245446858;2.677334417;0.1489813101
20.87;0.9124607732;0.1252604785;1.666701614;0.1317193279
20.88;0.9135405735;0.1255901015;1.097938426;0.1114753111
20.89;0.9146107497;0.125850647;1.008709519;0.1116124747
43728,00;0.915596428;0.1264598141;2.194123984;0.09713750654
20.91;0.9163703796;0.1266740428;2.506258546;0.06495960162
20.92;0.9168446111;0.1268202844;1.587132266;0.04713384569
20.93;0.9172737656;0.1269433633;1.35729349;0.03630203823
20.94;0.9175583173;0.1269535459;1.693216788;0.02157236813
20.95;0.9177032687;0.1269024496;2.035524427;0.00438421233
20.96;0.9176297973;0.1269027606;2.360565136;0.01961968368
20.97;0.9173111277;0.1268883686;2.254773478;0.04427431482
20.98;0.9167585718;0.1267444817;1.243640262;0.0651974067
20.99;0.9160171912;0.1267270955;1.059614727;0.0702392857
21,00;0.9153578019;0.1266383384;1.792468909;0.08191108216
43486,00;0.9143943909;0.1265028424;2.093381748;0.1076629012
43517,00;0.9132439937;0.1262280518;1.320721455;0.1211617582
43545,00;0.9120794542;0.1257865069;2.358583009;0.131573527
43576,00;0.9107045512;0.1255382191;1.878951094;0.1649880557
43606,00;0.9088341445;0.1251895242;1.467121884;0.1770699045
43637,00;0.9072814727;0.1246304561;1.916904248;0.183806739
43667,00;0.9052625118;0.1243192332;2.50759892;0.2186944143
43698,00;0.9030603179;0.1234847025;1.45975153;0.2345518733
43729,00;0.9007230887;0.1231362408;1.007616236;0.2439375359
43486,00;0.8983143855;0.1223540679;2.050688742;0.2516476162
43790,00;0.8958415431;0.1219110381;2.149986057;0.2792055596
43820,00;0.8928625678;0.1211457709;1.639507314;0.3013435896
21.13;0.8899584581;0.1206024151;1.483326069;0.3047140214
21.14;0.8868759965;0.1200050619;2.151890945;0.3212676099
21.15;0.8836082354;0.1196227096;2.800379229;0.3453647283
21.16;0.8800438132;0.118989193;3.053420303;0.3731877782
21.17;0.8763449884;0.1179043121;1.201631268;0.3777818063
21.18;0.8728355506;0.1167245545;1.796173433;0.3681859076
21.19;0.8693069273;0.1157386618;2.266325599;0.3937948817
43517,00;0.8651547942;0.1149822153;1.116328957;0.4108425686
21.21;0.861261511;0.1140689544;1.219373174;0.4066493279
21.22;0.8572163163;0.1132141549;1.977090665;0.4345951456
21.23;0.8527690429;0.1122176949;1.055888021;0.4514187041
21.24;0.8483861145;0.1113329117;0.6447438708;0.4487516652
21.25;0.8439545524;0.1105277306;1.215173474;0.4615631621
21.26;0.839323192;0.1095780167;1.707555915;0.4737687608
21.27;0.8346263971;0.1088639234;1.624976281;0.4891431623
21.28;0.8296522139;0.1081026876;2.233704202;0.5092057864
21.29;0.8245953204;0.1071050276;1.141536756;0.528482508
43545,00;0.8192741806;0.1060992085;1.380950161;0.5357095239
21.31;0.8140359957;0.1052899411;1.024525878;0.5398508909
21.32;0.8085915903;0.1045314523;0.7664804891;0.55619717
21.33;0.8030373621;0.1036249557;0.6427116735;0.5565271148
21.34;0.7975893467;0.1028463393;0.4591461015;0.5441601884
21.35;0.7922499891;0.1021838771;1.329232017;0.5560488227
21.36;0.7865678514;0.1013621696;1.433400396;0.5744712864
21.37;0.7808448894;0.1007944151;1.536460076;0.5794143983
21.38;0.7750438043;0.100143664;1.026972069;0.5864709051
21.39;0.7691542513;0.09984140467;1.215799245;0.5987292666
43576,00;0.7631166992;0.09907836729;0.9119337237;0.6121276014
21.41;0.7569655984;0.09869387609;1.070631123;0.6155598589
21.42;0.750847803;0.09805867989;0.6875289852;0.6145430741
21.43;0.744708322;0.09778588365;0.8065018712;0.620624129
21.44;0.7384512233;0.09743055769;0.6464080909;0.61603557
21.45;0.7324056948;0.09711858099;0.6569779408;0.6047745199
21.46;0.7263747945;0.09675176951;1.476724652;0.6220835786
21.47;0.71997445;0.09660932258;1.643042828;0.6294475314
21.48;0.7137869397;0.09658566617;2.655568531;0.6127328296
21.49;0.7077203891;0.09673015357;1.656724329;0.6326686502
43606,00;0.7011616288;0.09742790958;2.822919209;0.6511010176
21.51;0.6947163689;0.09741460451;2.919178105;0.6384608894
21.52;0.6884015327;0.09694534379;1.372942544;0.6253517362
21.53;0.6822179974;0.09694917118;2.018512487;0.6133529692
21.54;0.6761345018;0.09691892538;1.231764313;0.6153453105
21.55;0.6699128718;0.09715851006;0.9361344709;0.6205266473
21.56;0.6637355058;0.0974539268;1.206955207;0.6135747914
21.57;0.657654343;0.09772249739;1.220405229;0.5969736347
21.58;0.6518067451;0.0979595727;0.9357514131;0.5900719069
21.59;0.6458780135;0.09849191724;0.1795073994;0.5963918633
43637,00;0.6399184642;0.09893017988;0.6042254967;0.5920214359
21.61;0.6340633625;0.09927279667;1.423804246;0.584432956
21.62;0.6282575023;0.09973436817;1.184441916;0.5660805603
21.63;0.6227704818;0.1000788527;0.5706290179;0.561712148
21.64;0.6170693847;0.1007513442;1.208420737;0.5657609677
21.65;0.611510127;0.1011917758;1.021183783;0.561848179
21.66;0.6059104366;0.1020731719;1.085933271;0.550327184
21.67;0.6005730468;0.1024263937;0.9056756876;0.5356259223
21.68;0.5952569913;0.1031966277;1.45571708;0.540513817
21.69;0.5898276875;0.1036093255;0.9973964437;0.5229325303
43667,00;0.584882953;0.1045242961;0.9629766597;0.5126060685
21.71;0.5796669274;0.104974956;0.9291685244;0.5135223681
21.72;0.5746855116;0.1057467023;1.885415254;0.4944760246
21.73;0.5698642267;0.1062825018;1.336322912;0.4766264677
21.74;0.5652248947;0.1069153954;1.136909375;0.4706905037
21.75;0.5605786909;0.1078312574;0.9070154729;0.4629953422
21.76;0.5560923162;0.1084457176;1.01431412;0.4498438901
21.77;0.5516773214;0.1091387098;1.725101779;0.4438287416
21.78;0.5473473534;0.1099686117;1.23221603;0.4191436453
21.79;0.5434189212;0.1105779403;1.436429459;0.4117489922
43698,00;0.5392344341;0.1113812098;1.580442761;0.4012888677
21.81;0.5355157812;0.1119756097;2.032988525;0.371807777
21.82;0.5319051264;0.1126372581;1.565017477;0.364535966
21.83;0.5283766018;0.1134543612;1.838757248;0.345910443
21.84;0.5251460465;0.1141125385;1.735180961;0.3285185522
21.85;0.5220013169;0.1150435492;1.170094874;0.3213363798
21.86;0.5189901583;0.1159585797;1.474339278;0.3081391511
21.87;0.5160810085;0.1167552276;2.217706955;0.2949131029
21.88;0.5132715675;0.1174032994;2.517851499;0.2841123002
21.89;0.5104715165;0.1176616041;1.816969355;0.2670659592
43729,00;0.5079501639;0.1178641185;1.84816068;0.2459797367
21.91;0.505595158;0.1183124037;1.39950044;0.2344691321
21.92;0.5033268565;0.1186485536;1.736490496;0.2224200252
21.93;0.5012156489;0.1190922546;1.802920595;0.2019096032
21.94;0.4993877402;0.1195375741;2.069253186;0.1839195898
21.95;0.4975951795;0.1197424604;2.153651887;0.1637475396
21.96;0.49616287;0.1201081137;2.157196585;0.1408440404
21.97;0.4949024256;0.1205694391;2.050594647;0.1229878355
21.98;0.4937788441;0.1207137733;1.687988447;0.1026328281
21.99;0.4928658733;0.1208260591;2.124264938;0.09435888456
22,00;0.4918978607;0.1208665506;1.972977247;0.06667264436
43487,00;0.4915438249;0.1210000837;1.500803347;0.04813201764
43518,00;0.4909989711;0.1212110414;1.38356395;0.04541263043
43546,00;0.4906439876;0.1211234353;2.299517346;0.0203792745
43577,00;0.490598025;0.1211377736;1.602837886;0.006741263095
43607,00;0.4906417565;0.1209886285;2.10514928;0.01555859571
43638,00;0.4907964957;0.1208981127;1.795928386;0.04019658233
43668,00;0.4914299299;0.120830234;2.083688166;0.05387839911
43699,00;0.4918603189;0.1207265522;1.904951546;0.07129426364
43730,00;0.4928458294;0.120661778;2.110837977;0.1007023675
43487,00;0.4938684316;0.1205720526;1.376240983;0.1091733433
43791,00;0.4950178574;0.1204385701;1.829226297;0.1244615629
43821,00;0.4963100114;0.1200873258;2.158684382;0.1366252029
22.13;0.4976080838;0.1195683369;1.829451093;0.1631636542
22.14;0.4995022435;0.1194101216;1.902690888;0.1800116505
22.15;0.5011360556;0.1188506376;1.449588788;0.1925127995
22.16;0.5032147304;0.1183893804;1.767943966;0.2158341278
22.17;0.5053884063;0.1181081671;1.071938681;0.2207793277
22.18;0.507566287;0.1176401412;1.470154548;0.2348029343
22.19;0.5100161378;0.1173100016;1.456509883;0.2524766048
43518,00;0.5125682634;0.1169487607;1.820471749;0.2622489711
22.21;0.5152033902;0.1165339723;2.269076868;0.2841450519
22.22;0.5181522878;0.1158932819;2.239641183;0.304033144
22.23;0.5211083118;0.1150826411;1.771947021;0.3102941031
22.24;0.5240765214;0.1140449235;1.588916403;0.3275839258
22.25;0.5273099993;0.1129699265;2.417405651;0.340723711
22.26;0.5306700503;0.112323751;1.664777068;0.3560066882
22.27;0.5342837682;0.1115336633;1.15819179;0.3714111662
22.28;0.5379298451;0.1107508933;1.220464179;0.3766460509
22.29;0.5416790832;0.1101004099;1.139576894;0.3942033033
43546,00;0.5456683815;0.1092430631;1.404842335;0.4034832976
22.31;0.5495861321;0.1084885516;1.694807118;0.4161202873
22.32;0.5538628317;0.1077893014;1.810256547;0.4406371183
22.33;0.558263909;0.1069521224;1.102433178;0.4513519428
22.34;0.5627295581;0.1060956091;1.751981341;0.4610369334
22.35;0.5673588104;0.1054339687;1.141037926;0.4827385456
22.36;0.5722743457;0.104642464;0.5402362312;0.4884980466
22.37;0.5769953789;0.1038250296;0.1609365168;0.4768004025
22.38;0.5817244572;0.1033654193;1.314559295;0.4869089254
22.39;0.5866361812;0.10245133;0.8191075002;0.5057594599
43577,00;0.5917259121;0.1018528216;1.391496529;0.5046085261
22.41;0.5966506266;0.101201214;0.6173700357;0.5132177611
22.42;0.6019265566;0.1007109634;1.383754171;0.5228722436
22.43;0.6070488377;0.1000897473;0.7187572508;0.5323738575
22.44;0.6125187132;0.0996269951;0.6473943331;0.5430630598
22.45;0.6178506844;0.09895524175;0.5242713069;0.5336679851
22.46;0.6231463061;0.09863963614;1.761748621;0.5501524314
22.47;0.6288063079;0.09793475485;1.383859033;0.5711735673
22.48;0.6345297201;0.0976838202;0.3856300493;0.5738197617
22.49;0.6402629161;0.09726112571;0.1526159296;0.5770551504
43607,00;0.6460302631;0.09671709;1.187219629;0.5768136654
22.51;0.6517779062;0.09656069347;0.1969241862;0.5719638547
22.52;0.6574638322;0.09635576129;1.013126182;0.5740535985
22.53;0.6632400274;0.09590130796;0.5622560993;0.5807778468
22.54;0.6690501277;0.09553179477;1.38183739;0.5822652737
22.55;0.6748747442;0.09540481441;0.8752378687;0.5832528102
22.56;0.6807130319;0.09530773974;0.5238627142;0.5756762148
22.57;0.6863864596;0.09520073078;1.423426566;0.5749303015
22.58;0.6922114539;0.09524268516;2.435053712;0.5779995534
22.59;0.6979406083;0.09556821062;2.496902403;0.613343375
43638,00;0.7044737083;0.09557907;1.562140996;0.6243548332
22.61;0.7104180379;0.09507695398;2.167443837;0.5893991096
22.62;0.7162537146;0.09514550598;1.95576122;0.5906835349
22.63;0.7222292205;0.09531940096;0.702237359;0.5858700609
22.64;0.7279675276;0.09543546173;0.7241123716;0.5731340329
22.65;0.7336882313;0.09560943719;0.5682608866;0.5729672745
22.66;0.7394214288;0.09578865601;1.210334568;0.5764598094
22.67;0.7452072577;0.09609358056;0.5664017539;0.576730243
22.68;0.7509254803;0.0966276492;0.2548631054;0.5724030166
22.69;0.7566282847;0.09687985445;0.3661257213;0.5717623909
43668,00;0.7623375717;0.09735501583;1.045207725;0.5684772259
22.71;0.7679554012;0.0978611672;1.564075537;0.5530095128
22.72;0.7733630474;0.09823062655;0.7169182677;0.5371075993
22.73;0.7786464788;0.09890744093;0.9976919789;0.5387115475
22.74;0.7840822799;0.09931787392;0.7983909652;0.5264677684
22.75;0.7891182994;0.1000066671;1.277573548;0.5176747157
22.76;0.7943820239;0.1003714958;1.247460242;0.5143427539
22.77;0.7993359501;0.101197886;1.80303983;0.4895225383
22.78;0.8040908562;0.1016330427;0.9446201205;0.4799049876
22.79;0.8088582864;0.102401476;1.46611925;0.4751609846
43699,00;0.8134787823;0.1031088571;1.082403533;0.4536766871
22.81;0.8178293065;0.1037615548;1.109286425;0.4524199828
22.82;0.8223845702;0.1047090069;0.4052406789;0.4616238967
22.83;0.8268654415;0.1056554695;2.124959223;0.443503239
22.84;0.8311124601;0.1062907735;1.373366689;0.4186808899
22.85;0.8351206269;0.1070588183;1.039638477;0.4144614249
22.86;0.8392407889;0.1079160674;1.70950045;0.4037803957
22.87;0.8430682959;0.1084906006;2.135767602;0.3760774003
22.88;0.8466291581;0.1093252107;1.376053753;0.3630297274
22.89;0.8501398703;0.1101365256;0.7369029813;0.350794234
43730,00;0.8535125251;0.1106823756;1.041092091;0.3454003901
22.91;0.8568981867;0.1115668162;2.127851326;0.3351918162
22.92;0.8600381269;0.1122179351;2.043744736;0.3011084131
22.93;0.862793847;0.1127947007;1.044364089;0.2906586746
22.94;0.8657297047;0.1134006983;0.7457417568;0.2873965882
22.95;0.8684198587;0.1139722878;1.993908312;0.2716155149
22.96;0.8710375971;0.1145566709;2.125066165;0.2513868669
22.97;0.8733122522;0.1151310064;1.652355286;0.2267628217
22.98;0.8754305556;0.1156838206;0.4897182749;0.2194972407
22.99;0.8775481648;0.1162836817;0.4089529047;0.2204482134
23,00;0.8797216752;0.1166963711;1.136536243;0.2200175212
43488,00;0.8818509761;0.1172050387;1.839649355;0.2002037684
43519,00;0.88361874;0.1176158852;2.147978772;0.1787115194
43547,00;0.8853619188;0.1178746684;1.96879982;0.1646071937
43578,00;0.8868843608;0.1180329363;2.201909533;0.1414131359
43608,00;0.8881788364;0.11812774;1.701068206;0.1226176306
43639,00;0.8892789051;0.1185622669;1.101164754;0.1104586175
43669,00;0.8903176125;0.1186809844;1.655172764;0.1012564771
43700,00;0.8912932101;0.1187713728;1.824197349;0.08311601758
43731,00;0.8919701469;0.1188610927;2.309581018;0.06195949471
43488,00;0.8925276437;0.1188798407;1.706479025;0.03980279362
43792,00;0.8927661578;0.1188695558;1.805278117;0.02486770958
43822,00;0.8930226067;0.1188311293;1.759757561;0.009519613284
23.13;0.8929427093;0.1187982904;1.316448865;0.01548149027
23.14;0.8927382697;0.1187085606;0.1714631944;0.01853275018
23.15;0.8925976038;0.1186630599;1.722984477;0.01632689207
23.16;0.8924260116;0.1186130522;1.808885989;0.04820298507
23.17;0.8916368078;0.1185837995;1.564076736;0.06296153758
23.18;0.8911732658;0.1184854191;1.184037619;0.06754228153
23.19;0.8902914758;0.1184618741;2.106549878;0.09395115638
43519,00;0.8892974161;0.1183762602;1.443277286;0.1073540896
23.21;0.8881570654;0.1182289526;0.999126858;0.1223518012
23.22;0.8868685786;0.1180783781;1.234367569;0.1281703907
23.23;0.885601106;0.1180336808;1.830209012;0.1395771312
23.24;0.8841284272;0.1175451985;2.424105304;0.1651913815
23.25;0.8823756868;0.1173181753;2.506859827;0.1874216779
23.26;0.8804368561;0.1168947705;1.800450654;0.214492564
23.27;0.8782335323;0.1162022093;0.6731796922;0.2181525835
23.28;0.8762778319;0.1155761583;0.5086903221;0.2163508701
23.29;0.8741032996;0.1149121482;1.552172126;0.2324728807
43547,00;0.8718486538;0.1141620022;1.879098354;0.2454342657
23.31;0.8693914534;0.1135360318;2.0476018;0.2661319213
23.32;0.8666711283;0.112927616;0.9677812318;0.2838574457
23.33;0.8638468145;0.1123166062;0.3408219588;0.2826315566
23.34;0.8611280606;0.1118200785;1.595212961;0.2857032561
23.35;0.8582435153;0.111196973;2.431338387;0.3152284815
23.36;0.8549521387;0.110552961;1.836230522;0.3381978048
