23.87;0.5121055764;0.1190732979;0.3691007033;2.692398888
23.88;0.5157264716;0.1182165476;0.3805508293;2.361587989
23.89;0.5194276343;0.1169960301;0.3980088908;1.286666728
43731,00;0.5232830648;0.1157140828;0.4070041096;2.137478997
23.91;0.5272394132;0.1147075703;0.4249491995;2.256284476
23.92;0.5315433505;0.1137139806;0.4452956582;1.122341761
23.93;0.5359331329;0.1127750776;0.4424337134;0.7776247196
23.94;0.5402046587;0.111902689;0.442164691;0.7267836218
23.95;0.5446243405;0.111142057;0.4579293857;1.505742432
23.96;0.5491943743;0.1101520488;0.4727889577;1.483799884
23.97;0.5538763645;0.1091896711;0.4857628995;2.281868
23.98;0.5587585295;0.1084452469;0.5085216463;1.188960474
23.99;0.5639387868;0.1077113735;0.5138543597;1.733171742
24,00;0.5688834832;0.1066834764;0.5299282756;1.678557315
43489,00;0.5743427817;0.1056898689;0.5537529533;1.772162066
43520,00;0.5798395981;0.1050646872;0.5464473033;0.2815614784
43548,00;0.5851842861;0.1043101429;0.5460805372;0.5490281568
43579,00;0.5906259003;0.1033508419;0.5582311514;1.485831142
43609,00;0.5962576356;0.1028854537;0.5714379869;0.8271207795
43640,00;0.6019848662;0.1020897143;0.5733423539;0.2561801538
43670,00;0.6076323908;0.1014351001;0.5730789641;0.4229477916
43701,00;0.6133792494;0.1008504271;0.5757268884;1.010957975
43732,00;0.6190768198;0.1001663906;0.5857668405;1.386098711
43489,00;0.6250435019;0.09975757352;0.5957433306;1.353112956
43793,00;0.6309674667;0.09940707349;0.6018464293;0.9611831062
43823,00;0.6370559364;0.09899006562;0.6166666128;0.8348285163
24.13;0.6432763676;0.09863115812;0.6116538558;1.174615184
24.14;0.6492794028;0.09850525164;0.5976332435;0.4197803045
24.15;0.6552243435;0.09829639293;0.6031085682;1.076107899
24.16;0.6613289846;0.09795429294;0.6131051932;0.4296695991
24.17;0.6674657827;0.0975848048;0.6101302085;1.317118685
24.18;0.6735219619;0.09746967672;0.5990697463;1.073380227
24.19;0.6794458271;0.09740491428;0.601336736;1.36433763
43520,00;0.6855483019;0.09737223985;0.604491629;1.919330861
24.21;0.6915315972;0.09771830351;0.6215749497;2.513362805
24.22;0.6979657908;0.09796227245;0.6516764765;2.411568001
24.23;0.7045628614;0.09747530695;0.6312277839;0.9497579447
24.24;0.7105754949;0.09735009003;0.6208095116;2.421363657
24.25;0.71697904;0.09749228481;0.6244844206;1.314653519
24.26;0.7230614201;0.09765666565;0.6043983779;1.495800759
24.27;0.7290585105;0.09794544183;0.6047905665;0.7495917672
24.28;0.7351346302;0.09839575229;0.6141915924;0.3778702332
24.29;0.7413191327;0.0987002058;0.6060382756;1.02918607
43548,00;0.7472293411;0.09919006112;0.5906844434;1.049307969
24.31;0.7530951629;0.09964273343;0.5867739226;0.8151756185
24.32;0.7589365736;0.1000037936;0.5861057302;0.685646229
24.33;0.7647593356;0.1008067977;0.5783774123;1.150469808
24.34;0.7704437446;0.1011841275;0.5699374364;0.692908603
24.35;0.7760888949;0.102060815;0.5668436034;0.5624845981
24.36;0.7816889313;0.1026230318;0.5631569639;1.610038001
24.37;0.7872816588;0.1033179316;0.5409578076;1.564187211
24.38;0.7923831563;0.1042624496;0.528062754;1.574804145
24.39;0.7977225092;0.1049081367;0.5186485978;0.1897637195
43579,00;0.802671665;0.1055834854;0.5155453518;0.9841320701
24.41;0.8079046817;0.10653238;0.5107643824;0.93691981
24.42;0.8127692335;0.1071298399;0.488721638;1.005072497
24.43;0.8175787022;0.1079298285;0.4928158387;0.5952140946
24.44;0.8224875055;0.1087736676;0.4833575538;1.749001288
24.45;0.8271243925;0.1094574434;0.4548464075;1.834831541
24.46;0.8314655355;0.1102396417;0.4476907127;0.7798483335
24.47;0.8359048159;0.1112109981;0.4496652471;0.9458498835
24.48;0.8403612464;0.1115609517;0.4304615004;1.768072668
24.49;0.844422312;0.1124644342;0.4138400558;2.064707361
43609,00;0.8484549552;0.1132922273;0.3975849785;1.773642756
24.51;0.8522411594;0.1139118981;0.3762011607;2.333322824
24.52;0.855847428;0.1146930383;0.3531774985;1.717924019
24.53;0.8591800535;0.1152330668;0.338818071;0.5502357801
24.54;0.8625018059;0.1159730105;0.3460159821;0.6284239653
24.55;0.8659365136;0.1167300874;0.3340186086;1.903275108
24.56;0.8690311004;0.117385698;0.3045690844;1.746690731
24.57;0.8718568959;0.1181632671;0.300372535;0.4382462576
24.58;0.8748252078;0.1189724503;0.3040412694;1.380052247
24.59;0.877736007;0.1197164865;0.2926840747;2.530580112
43640,00;0.880580028;0.1200437257;0.2716539486;2.251827215
24.61;0.8831382371;0.1202946362;0.2489050379;1.728880508
24.62;0.8855190126;0.1206665568;0.2377305272;1.459359006
24.63;0.887846979;0.1209534766;0.2240869188;1.263953526
24.64;0.8899417256;0.121391532;0.2120280375;1.863140698
24.65;0.8920063142;0.1217794831;0.1905508666;1.683373725
24.66;0.8937029004;0.1220058747;0.1731165343;1.739506415
24.67;0.8954237377;0.1223353162;0.1612485804;1.76812978
24.68;0.8968702196;0.1226129423;0.1361748623;2.111040645
24.69;0.8980865509;0.1229070353;0.1190512041;1.618676481
43670,00;0.8992194037;0.123001027;0.1086315507;1.533336791
24.71;0.9002552527;0.1230376416;0.09286430571;2.153293063
24.72;0.9010757713;0.1230594299;0.06555903004;2.901992555
24.73;0.9015646887;0.1231052587;0.03395387677;2.81350522
24.74;0.901750653;0.1231348024;0.008794668911;2.108104367
24.75;0.9017403316;0.1230958763;0.008002852763;1.097750068
24.76;0.9015924786;0.1231103255;0.01379857283;0.949513316
24.77;0.9014691898;0.1230444726;0.02410086657;1.919539295
24.78;0.9011142815;0.1230497597;0.05295565935;2.03637717
24.79;0.9004110418;0.122999266;0.06844341479;1.437833241
43701,00;0.8997493509;0.122946006;0.07684688229;1.318636272
24.81;0.898881681;0.1228468426;0.09624784666;1.791668755
24.82;0.8978439577;0.1226722617;0.1119144256;1.699353182
24.83;0.8966824777;0.1224303812;0.1285776072;2.139503062
24.84;0.8953302078;0.1221300973;0.1543124544;1.764277749
24.85;0.8936548218;0.1218318551;0.1672370195;1.60402966
24.86;0.8920408116;0.1215241597;0.1809227925;1.773264998
24.87;0.8901088351;0.1211112993;0.2062354746;2.109056946
24.88;0.888008849;0.1206543859;0.2205329699;1.765647095
24.89;0.8857464253;0.1204606865;0.236117765;1.370869068
43732,00;0.8833157331;0.1201296926;0.2449641221;1.346319946
24.91;0.8808727874;0.119960065;0.2562805917;2.123744949
24.92;0.8782424601;0.1193990781;0.2832039522;2.931676698
24.93;0.8753302545;0.1187929657;0.3053370476;1.245298408
24.94;0.8723222415;0.1179013142;0.3055119724;0.7764737332
24.95;0.869440536;0.1171662382;0.3003646568;0.4892690461
24.96;0.8665536122;0.1162248637;0.3155903191;1.844149507
24.97;0.8633878726;0.1153762199;0.3365054877;1.797605387
24.98;0.8600048747;0.114672957;0.3448533485;1.045084167
24.99;0.8566488725;0.1139080882;0.34708745;1.08344086
25,00;0.8531941063;0.1133308268;0.3648057638;2.302514371
43490,00;0.8494814222;0.1125439201;0.3941841612;1.816261076
43521,00;0.8455064055;0.1115839103;0.4034522287;1.738344206
43549,00;0.8415474064;0.1110739292;0.4184579503;1.213734063
43580,00;0.8372455274;0.110242003;0.4346231363;0.6554627883
43610,00;0.8330287746;0.1093442414;0.4257300293;0.76542911
43641,00;0.8288720526;0.1086981949;0.4406181073;1.780883843
43671,00;0.8243337191;0.1079111549;0.466914782;1.63465861
43702,00;0.8196975956;0.1069566139;0.472312055;0.8837415109
43733,00;0.8150304169;0.1062740725;0.4745771091;1.432317161
43490,00;0.8103056384;0.1055852963;0.4975954366;1.442818829
43794,00;0.8052025086;0.1047079605;0.5097596972;0.2327459151
43824,00;0.8002202108;0.1040932743;0.4946953103;0.385246572
25.13;0.7954025315;0.103347877;0.5109336449;0.8199680842
25.14;0.7901088417;0.102616287;0.5203224409;1.541759668
25.15;0.7850798033;0.1020305083;0.5308453926;0.7159787203
25.16;0.7795944805;0.1011442334;0.5363967915;0.7015004747
25.17;0.7744237892;0.100790359;0.5334662618;1.237985936
25.18;0.7689921901;0.09995010668;0.5565223966;2.047405257
25.19;0.763353526;0.09963444227;0.5726078763;1.49862207
43521,00;0.7575949365;0.09883005167;0.5777119114;0.3577546816
25.21;0.751845835;0.09859835871;0.5771621438;0.4194165954
25.22;0.7460799757;0.0980225043;0.5789258391;0.1615199439
25.23;0.7403161255;0.09753635519;0.5748583889;1.162068717
25.24;0.7346055161;0.09730025558;0.5719714049;0.5685238741
25.25;0.7288893309;0.09699888063;0.5771597444;0.3523093241
25.26;0.723076053;0.09673737937;0.5797860851;0.6506948697
25.27;0.7173081653;0.0964180493;0.5826877194;1.173023258
25.28;0.7114295812;0.09632544932;0.5781882253;2.149409929
25.29;0.7057445748;0.09635461294;0.5732262625;2.242197626
43549,00;0.6999718834;0.09672104971;0.612623404;2.348904427
25.31;0.6935054094;0.09692540611;0.6252295271;2.501106347
25.32;0.6874678446;0.09660358471;0.5925008604;2.793634621
25.33;0.6816680423;0.09637800505;0.5707547683;1.625922971
25.34;0.6760541696;0.09642351577;0.5746497319;0.9345024778
25.35;0.6701754694;0.09647646873;0.5825409566;0.4510694115
25.36;0.6644041184;0.09655728152;0.5757777605;1.157285109
25.37;0.6586626697;0.09672837176;0.5680915523;1.260825389
25.38;0.6530519608;0.09702602889;0.5602909698;1.021399092
25.39;0.6474769286;0.09739888188;0.5495482583;0.7375666384
43580,00;0.6420740079;0.09756069288;0.5511436977;0.8573252692
25.41;0.6364831535;0.09819929314;0.5628063231;0.585823232
25.42;0.6308660784;0.09860122047;0.5616509325;0.8164315679
25.43;0.6252714707;0.09889130272;0.5477269878;1.713015661
25.44;0.6199523746;0.09954621282;0.5272939145;1.766496843
25.45;0.6147761589;0.09992279678;0.5172180883;0.6024812081
25.46;0.6096644976;0.1006257538;0.5171982856;1.310537634
25.47;0.6044884719;0.1010003504;0.5037944987;1.46754719
25.48;0.5996655588;0.1018686456;0.4843891157;1.026099912
25.49;0.5948749155;0.1021972883;0.4864924879;0.5138930815
43610,00;0.5900023557;0.1030055197;0.4817068298;0.8048648178
25.51;0.5853278738;0.1034897981;0.482519565;0.809879842
25.52;0.5804341227;0.1042620905;0.4812790604;0.5193316461
25.53;0.5757739512;0.1046621368;0.4707587462;1.574180457
25.54;0.5710972282;0.1054736677;0.4609640247;1.689469402
25.55;0.5667003841;0.1062947763;0.4356570412;1.656404301
25.56;0.5624836102;0.1067868349;0.4261702145;0.9750670633
25.57;0.5582921289;0.1076910807;0.4196798521;0.8808050484
25.58;0.554221855;0.1082686828;0.4065016242;1.782365226
25.59;0.5502482571;0.1088715694;0.3862273412;2.1660653
43641,00;0.5466201949;0.109641048;0.3614005994;1.842220461
25.61;0.5431350315;0.1101546046;0.3523818651;1.13814042
25.62;0.5397142091;0.1110469472;0.3434927141;0.6330583609
25.63;0.5363781944;0.1113955922;0.3377418372;1.194066761
25.64;0.5330650188;0.1122369416;0.324817219;1.521707643
25.65;0.5300189356;0.1127231154;0.3061384391;1.510144911
25.66;0.5270562396;0.1134128968;0.2985038842;1.21669852
25.67;0.524166165;0.1139007842;0.2829875848;2.046474964
25.68;0.5215076277;0.114529004;0.2582712151;2.061563711
25.69;0.5191444203;0.1151106142;0.2427789329;1.29361519
43671,00;0.5168130531;0.1157690092;0.2369328165;1.124341002
25.71;0.5145881522;0.1164126452;0.2258747592;1.525173455
25.72;0.5125219264;0.1171810982;0.2079831724;2.322927316
25.73;0.510578138;0.1175183513;0.1877341589;2.049684555
25.74;0.5088108421;0.1177516231;0.1704489953;1.477146712
25.75;0.5072254412;0.1181352534;0.1581380782;1.193017507
25.76;0.5056893096;0.1182606377;0.1517453242;1.592216418
25.77;0.5041969272;0.1183321305;0.1336554888;1.671929476
25.78;0.5030192217;0.1183877052;0.1147002536;1.592915618
25.79;0.5019055501;0.1184419032;0.1049435337;1.81705062
43702,00;0.5009204057;0.1183725461;0.07961458029;2.04470683
25.81;0.5003132925;0.1184523099;0.06101095319;2.187775728
25.82;0.4997053611;0.1182602918;0.04326216973;1.998008491
25.83;0.4994791801;0.1182223041;0.01634135761;2.104109435
25.84;0.4993804944;0.1182245476;0.003232565253;1.110073823
25.85;0.4994237705;0.1181889939;0.007849650646;0.728459477
25.86;0.499514144;0.1181421788;0.01149775283;2.157771284
25.87;0.4996461021;0.1181302741;0.0454190484;1.827133759
25.88;0.5004223468;0.1181241873;0.05926452342;1.827300533
25.89;0.5008300737;0.1180743756;0.06822946535;1.377748236
43733,00;0.5017850763;0.1180529688;0.09701881326;2.300791423
25.91;0.5027698512;0.1180261723;0.1092314701;1.25841164
25.92;0.5039650872;0.1179109893;0.1236900581;1.245660627
25.93;0.5052328109;0.1177948246;0.1326817197;1.114231969
25.94;0.5066089522;0.1176834949;0.1456083276;1.533904769
25.95;0.508125917;0.117462182;0.1599074388;1.820412188
25.96;0.5097483083;0.1170730862;0.1796998716;2.09304267
25.97;0.5116573941;0.116794734;0.2024837689;1.996590094
25.98;0.5137142281;0.1162537263;0.2175486392;1.634995132
25.99;0.5158429788;0.1156065232;0.2277099262;1.145792668
26,00;0.5180730029;0.1149339513;0.2376450745;1.129299844
43491,00;0.5203559037;0.1141153554;0.248631898;1.577084661
43522,00;0.5228528761;0.113562842;0.2619031228;2.239079057
43550,00;0.525473143;0.1129968025;0.2848831856;1.915656827
43581,00;0.5284375421;0.1124337372;0.3025717005;1.408388871
43611,00;0.5314306622;0.1119348147;0.3097738594;0.4871112313
43642,00;0.5345279483;0.111297564;0.3142682536;1.066904344
43672,00;0.5376093007;0.1107814544;0.3273500979;1.409905664
43703,00;0.5409659524;0.1101078839;0.346284635;1.342379547
43734,00;0.5444176276;0.1095118465;0.3528240779;0.779277692
43491,00;0.5479163186;0.1088887278;0.3611954664;1.533683371
43795,00;0.5515189645;0.1081867501;0.3821282027;2.01090404
43825,00;0.555455425;0.1076354684;0.4033326645;1.782281955
26.13;0.5594448249;0.1066862061;0.4150657193;0.6127237922
26.14;0.5636408565;0.1062532484;0.4166161492;1.097826775
26.15;0.5676873099;0.1054659411;0.4320211354;1.423207689
26.16;0.5721164715;0.1045737082;0.4513235732;1.600259106
26.17;0.5766174657;0.1041508348;0.4567240891;0.8544925593
26.18;0.5811615887;0.1032991055;0.4563149422;0.2816375521
26.19;0.5856585648;0.1029067051;0.4576709904;1.360656798
43522,00;0.590246137;0.1021783576;0.4676231076;0.7331745285
26.21;0.5949588423;0.1019201017;0.471977448;0.4851726464
26.22;0.5996357553;0.1012087429;0.4722551447;0.8742979891
26.23;0.6043423688;0.1008433479;0.4788396399;0.8672910834
26.24;0.6091512534;0.100126959;0.4877389463;1.333330838
26.25;0.6140356792;0.09974998331;0.497157433;0.9690838377
26.26;0.6190745664;0.09949921292;0.5029043051;1.135679138
26.27;0.624061357;0.09894321163;0.5156047549;0.8854694418
26.28;0.6293460414;0.09858482505;0.5226320284;1.304144254
26.29;0.634499765;0.09839792878;0.5300889271;0.7641148453
43550,00;0.6399321636;0.09800886814;0.5341176429;0.1721474333
26.31;0.6451436715;0.0974924364;0.5229746661;1.579235602
26.32;0.6503750545;0.09741977608;0.5153751453;0.5014643073
26.33;0.6554480097;0.09723703391;0.5196481957;0.8926558493
26.34;0.660757403;0.09695015962;0.534349677;1.07170243
26.35;0.6661237391;0.09674649145;0.5396967436;0.4278001645
26.36;0.6715411915;0.09648225524;0.5361894653;0.8853171242
26.37;0.6768410757;0.09637453242;0.5255138773;1.359571048
26.38;0.6820501336;0.09631471311;0.5199141078;1.410512741
26.39;0.6872392761;0.09641576647;0.5310024972;2.458814987
43581,00;0.692662899;0.09670799601;0.5688339911;2.661148653
26.41;0.6986152465;0.0965428188;0.5766429348;1.530754148
26.42;0.7041845737;0.09620021483;0.5427120247;2.050733311
26.43;0.7094628921;0.09616450568;0.5408465284;1.584107453
26.44;0.7150010865;0.09629527858;0.5514988154;0.5837212276
26.45;0.7204898702;0.09642166655;0.5356091364;1.313856106
26.46;0.725709624;0.09657471244;0.5220983008;1.095776626
26.47;0.7309265683;0.09675331079;0.5198244169;0.9846867777
26.48;0.7360941044;0.09707424946;0.5221440204;0.5552481186
26.49;0.7413426663;0.09750074113;0.512831914;0.605036705
43611,00;0.74633274;0.09768167778;0.5180866719;0.6321020666
26.51;0.7516709163;0.0983330713;0.5159319818;0.2658776821
26.52;0.7566017438;0.09869256174;0.5078070556;0.5749115217
26.53;0.7617971053;0.09911249312;0.5126422931;0.5943991639
26.54;0.7668018062;0.09973158758;0.4931872379;1.4411254
26.55;0.7716203736;0.1000051628;0.482900445;1.476900367
26.56;0.7764124087;0.1006873358;0.4681369447;1.71507615
26.57;0.780914571;0.1011359925;0.4543193563;1.055058365
26.58;0.7854161957;0.1019097313;0.4511022911;0.6240499892
26.59;0.7898604213;0.1023060662;0.4508601632;0.6542094407
43642,00;0.794346687;0.1031572411;0.4462550351;1.613891204
26.61;0.7987038515;0.1035107095;0.4203369665;1.305113169
26.62;0.8026724695;0.1043211191;0.4179680252;0.9643278501
26.63;0.806981257;0.1046783848;0.4164240083;0.3593127978
26.64;0.8109190834;0.1054859971;0.4055663603;1.66558801
26.65;0.8149617287;0.1061294881;0.3918874693;1.441951148
26.66;0.8186576224;0.1067291101;0.3752843395;1.140012537
26.67;0.822386395;0.1072293357;0.3726118024;1.332583019
26.68;0.8260135967;0.1079230378;0.3502196065;1.755504571
26.69;0.82929711;0.1083710567;0.3331712312;1.088625753
43672,00;0.8325843699;0.1090303627;0.3332126817;0.4000072385
26.71;0.8358759501;0.1094346072;0.333035865;1.643315683
26.72;0.8391503124;0.1101499847;0.3054534696;1.579800649
26.73;0.8418903805;0.110505754;0.2937355261;1.929231009
26.74;0.8449206463;0.1112524686;0.2812362751;1.092649897
26.75;0.8474223042;0.1115232792;0.2609627466;2.124703946
26.76;0.8500532586;0.1121995234;0.2492250574;1.603988809
26.77;0.8522947167;0.1125743965;0.2226341885;1.717389809
26.78;0.8544301464;0.1130175978;0.2171380697;0.3378960835
26.79;0.8565447715;0.1134669273;0.2171282727;1.20772569
43703,00;0.8587088749;0.1137594583;0.1986807876;1.490312894
26.81;0.8604779978;0.1140320403;0.1826749736;1.87024217
26.82;0.8622732466;0.1145615262;0.171418572;1.229683147
26.83;0.8637940402;0.1149024387;0.1540900732;1.139830686
26.84;0.8653095602;0.1150890679;0.1527593151;0.913454795
26.85;0.8668016554;0.1154394807;0.1384153626;1.558814118
26.86;0.8680154077;0.115673802;0.1196671911;1.580150845
26.87;0.8691298065;0.1159942845;0.1091972191;1.679087381
26.88;0.8701581394;0.1160960744;0.08887605308;2.049673262
26.89;0.8708998913;0.1161567064;0.06693430461;1.269988403
43734,00;0.8714894315;0.1162365803;0.06311832038;0.5532036807
26.91;0.8721600026;0.1162321291;0.06262212654;1.345622859
26.92;0.872740743;0.1161833654;0.0386180476;1.951989538
26.93;0.8729269534;0.1161408716;0.01892657581;2.013062331
26.94;0.8731120059;0.1161095414;0.004682810735;1.367162645
26.95;0.8729889229;0.1160706486;0.01357012811;0.9541999211
26.96;0.8728507127;0.1160361573;0.01431884909;0.1214126945
26.97;0.8727094076;0.116008335;0.01572301612;1.126195673
26.98;0.8725474311;0.1159530574;0.03457652773;1.716902242
26.99;0.8720270632;0.1158959931;0.05451061347;2.135704868
27,00;0.8714680366;0.1157998571;0.07301283381;1.513101207
43492,00;0.8705819886;0.115685972;0.08881624605;1.764405684
43523,00;0.8696964988;0.1156695348;0.1035055777;1.860844704
43551,00;0.8685302628;0.1154106848;0.1260866974;1.69148615
43582,00;0.8672548323;0.1150391328;0.1349284446;0.7785318329
43612,00;0.8659016178;0.1148003575;0.1372704977;0.9781092134
43643,00;0.8645419828;0.1146175605;0.150166013;1.394426172
43673,00;0.8629391326;0.1143067848;0.1676807794;1.591339476
43704,00;0.8612562812;0.1139460677;0.1801371102;1.04992211
43735,00;0.8593958069;0.1136551756;0.1886311114;1.219808978
43492,00;0.8575242228;0.1133943258;0.201364189;1.369096973
43796,00;0.8554447538;0.1128753074;0.2183846742;1.377235152
43826,00;0.8532401946;0.112543533;0.2256987068;1.299219177
27.13;0.8509657453;0.1123145536;0.2419619773;1.11576227
27.14;0.8484986019;0.1115763008;0.2511630796;1.758997445
27.15;0.8460409539;0.1113248129;0.2693891229;1.443537125
27.16;0.8431998506;0.1106008855;0.2860146601;1.83798673
27.17;0.8404309247;0.1102070799;0.2983041923;0.8849680267
27.18;0.8373114447;0.1096412858;0.31000796;1.107892365
27.19;0.8343395366;0.1090508078;0.3130958495;0.9208202382
43523,00;0.831158007;0.1084807646;0.3309802944;1.732522508
27.21;0.8278211265;0.1078977634;0.3472645817;0.9994310636
27.22;0.8243364074;0.1071758302;0.3522266045;0.9443713235
27.23;0.8208796763;0.1066970547;0.361516537;1.226268233
27.24;0.8172274166;0.1058567651;0.3772298063;1.666646347
27.25;0.8134369053;0.1054617039;0.3921966546;0.8404181555
27.26;0.8094781775;0.1046416191;0.3864822862;1.247662837
27.27;0.8057972711;0.1042855183;0.404382504;0.9135300081
27.28;0.8014766643;0.1034643888;0.4095695701;1.34388791
27.29;0.7976839721;0.1031571251;0.4113056608;0.798168779
43551,00;0.7933322188;0.1023081252;0.4326997254;1.347769983
27.31;0.7891115337;0.1019718315;0.4297847074;0.8861702578
27.32;0.7847973636;0.1012872414;0.432143151;1.114724476
27.33;0.7805329273;0.1009198839;0.44702247;1.160327023
27.34;0.7759077966;0.1003347527;0.4616805545;0.9681597843
27.35;0.771368915;0.09978831347;0.4610458759;0.5054647889
27.36;0.7667281545;0.09946326487;0.471891642;0.8625080275
27.37;0.7619820206;0.09880907773;0.4759507295;1.07022186
27.38;0.7572483564;0.09860009255;0.4887370582;1.303504745
27.39;0.7522319799;0.09811461996;0.5040188263;0.122816958
43582,00;0.7472025855;0.09776554012;0.4897087523;1.005795609
27.41;0.7424554824;0.09752643576;0.4996454471;0.5938083457
27.42;0.7372192126;0.09732908306;0.5098529175;0.3875751506
27.43;0.7322680399;0.09708370004;0.4917283359;0.8021310697
27.44;0.7274025975;0.0967351373;0.4950990069;0.9075967968
27.45;0.7223841639;0.09648519646;0.5085100025;1.132649574
27.46;0.7172394029;0.09635772033;0.5062587589;0.7731495405
27.47;0.71226063;0.09630289626;0.5129972815;1.101924238
27.48;0.7069803852;0.09621973053;0.506296107;2.315359186
27.49;0.7021359564;0.09646190378;0.5035029199;1.960755978
43612,00;0.6969450082;0.09705476566;0.5337652649;2.540836597
27.51;0.6915014489;0.09739431657;0.5244903629;3.229990621
27.52;0.6864558695;0.09693633565;0.509247914;1.457019161
27.53;0.6813321769;0.09682926598;0.5024354042;1.590919623
27.54;0.676407817;0.0968215511;0.4866737632;0.9832713897
27.55;0.6715989654;0.09675761521;0.4948519981;1.54226211
27.56;0.6665125602;0.09700941709;0.4958224322;0.8767746871
27.57;0.6617022602;0.09738305888;0.4829357498;1.107464295
27.58;0.6568686176;0.0975434077;0.4807230373;0.5233158955
27.59;0.6520916081;0.09765365523;0.4860984736;1.007399244
43643,00;0.6471531459;0.09789879426;0.4854822209;0.8104474368
27.61;0.6424065526;0.09834423037;0.4736641295;0.9611476525
27.62;0.6377044429;0.09858077298;0.4686320532;0.3256608262
27.63;0.633043984;0.09877863882;0.4676073206;1.047136477
27.64;0.6283794205;0.09929253097;0.4610086176;0.5852143559
27.65;0.6238684686;0.09968500267;0.4544261666;0.8515872588
27.66;0.6193073434;0.09983904081;0.4535884252;0.5453309566
27.67;0.6148119765;0.1002112486;0.4473095295;1.680742754
27.68;0.6103966963;0.1006357185;0.4247867453;1.228482054
27.69;0.6063494486;0.1009616698;0.4164613936;1.405270676
43673,00;0.6020997973;0.1013688646;0.4074558362;0.4814976466
27.71;0.5982546574;0.1019010632;0.3982565019;1.105085006
27.72;0.5941727995;0.1021473265;0.3933741554;0.6979257946
27.73;0.5904282353;0.1027038131;0.3797783068;0.6031110022
27.74;0.5866451885;0.1031610806;0.3837724496;0.03345210291
27.75;0.5827838105;0.1033932233;0.3815076394;0.9017567386
27.76;0.5790693238;0.1040696539;0.3661955076;1.268572124
27.77;0.5755238118;0.1043586654;0.3545370046;0.9890311409
27.78;0.5720195408;0.1048306763;0.3485744179;0.6289174286
27.79;0.5686301007;0.1053971246;0.3412410075;0.6507994594
43704,00;0.5652342667;0.1055643142;0.3363000934;1.424450592
27.81;0.5619596897;0.1062600948;0.3160319548;1.657920003
27.82;0.5590038016;0.1066281672;0.2998093853;1.63353158
27.83;0.5560183557;0.1070693031;0.2888315988;0.8688383431
27.84;0.5533007221;0.1075470589;0.2785692913;1.531760409
27.85;0.5504928503;0.1077828364;0.2687015004;1.493603645
27.86;0.5479440577;0.1079787353;0.2467481771;1.974040766
27.87;0.5456160075;0.1085379984;0.236668162;1.025453705
27.88;0.5433054135;0.1089209177;0.228624871;1.363456169
27.89;0.5410724697;0.1090518044;0.2179141829;2.148426674
43735,00;0.5389671253;0.1093379213;0.1909951546;1.556639993
27.91;0.5373273265;0.1098038432;0.1827258382;1.777675381
27.92;0.535377068;0.1100212817;0.1687408788;1.719032199
27.93;0.5339677229;0.110123932;0.1446915545;1.4949827
27.94;0.53249076;0.1102298108;0.1443551323;0.1939391702
27.95;0.5310900885;0.1103575609;0.1396435484;1.130601919
27.96;0.5297044646;0.110421347;0.1247444833;2.385742408
27.97;0.5286098091;0.1106271684;0.1004101094;2.492482458
27.98;0.5278039577;0.1110701533;0.07870197206;1.572283107
27.99;0.5271324349;0.1111702759;0.06890705515;1.353819822
28,00;0.5264387036;0.1112581805;0.0599468878;1.343645297
43493,00;0.5259458699;0.1113420762;0.04293173863;1.372910136
43524,00;0.5256317519;0.1115515788;0.03221741871;0.7258622167
43552,00;0.525325247;0.1115153161;0.03021820314;1.043027917
43583,00;0.5250275166;0.1115640527;0.01891969175;1.339547736
43613,00;0.5249512303;0.1114579282;0.008863722205;1.656226083
43644,00;0.5249901566;0.1113907597;0.01407231255;1.878276015
43674,00;0.5252098766;0.1113469594;0.03493038285;1.385070829
43705,00;0.5256879657;0.1113573659;0.04392052961;1.487832983
43736,00;0.5260820394;0.1112423784;0.05916616276;0.8649858198
43493,00;0.5268615606;0.111205943;0.06833488676;1.10176059
43797,00;0.5274424346;0.1111112769;0.07274735217;1.175656125
43827,00;0.5283130369;0.1111055064;0.09595897201;1.958574085
28.13;0.529358005;0.1109936343;0.1115414919;1.297585951
28.14;0.5305280843;0.1108406165;0.1188509022;1.367280089
28.15;0.5316992168;0.1105826084;0.1295460123;1.179723899
28.16;0.5330204633;0.1101328633;0.1439294888;2.082531372
28.17;0.5345046259;0.1099376596;0.1636532098;0.7014359769
28.18;0.5362772661;0.1098070032;0.1629004892;1.392803473
28.19;0.5376930698;0.1092679934;0.1776050333;1.882269859
43524,00;0.5397272636;0.1089614639;0.2087717464;1.253584295
28.21;0.5418429821;0.1088070321;0.2005274088;0.9724826981
28.22;0.5436546809;0.1081491279;0.2072085037;1.297959577
28.23;0.5458511642;0.107754121;0.2313964482;1.693303737
28.24;0.5482278563;0.1074393441;0.2382202761;1.910037494
28.25;0.5505305231;0.1068579288;0.2636657914;1.685377727
28.26;0.5534325129;0.1065911636;0.2811675292;1.260442369
28.27;0.5560944212;0.1060423865;0.2796750612;0.5733179897
28.28;0.5589513151;0.1056800776;0.2952452016;1.591125479
28.29;0.5619472598;0.105259972;0.311133546;1.75199176
43552,00;0.565081727;0.1046125177;0.3301202318;1.435377617
28.31;0.5684722946;0.104252169;0.3401637692;1.07360091
28.32;0.5718339911;0.1037809622;0.3473058097;0.6597230942
28.33;0.5753490805;0.1032732174;0.354493596;0.3074452583
28.34;0.578881382;0.1030060006;0.3523144506;0.3300914225
